PCDS,LAT,LONG
OX11 6EH,51.60778,-1.265903
OX11 6EJ,51.60852,-1.265458
OX11 6EL,51.60868,-1.26495
OX11 6EN,51.60911,-1.26425
OX11 6EP,51.60829,-1.263714
OX11 6EQ,51.60635,-1.266562
OX11 6ER,51.60772,-1.265413
OX11 6ES,51.60667,-1.265647
OX11 6ET,51.60657,-1.270183
OX11 6EW,51.60673,-1.268823
OX11 6EX,51.606,-1.270452
OX11 6EY,51.60595,-1.271131
OX11 6EZ,51.60191,-1.270373
OX11 6FA,51.60216,-1.271394
OX11 6FB,51.60267,-1.270967
OX11 6FD,51.60224,-1.272158
OX11 6FE,51.60152,-1.270105
OX11 6FF,51.60544,-1.273825
OX11 6FG,51.6019,-1.269449
OX11 6FH,51.60096,-1.264656
OX11 6FJ,51.60748,-1.273865
OX11 6FL,51.60277,-1.263645
OX11 6FN,51.60288,-1.265896
OX11 6FP,51.60315,-1.264187
OX11 6FQ,51.60183,-1.267212
OX11 6FR,51.60099,-1.265969
OX11 6FS,51.60041,-1.265127
OX11 6FT,51.60325,-1.262742
OX11 6FU,51.59857,-1.263525
OX11 6FW,51.59901,-1.263518
OX11 6FX,51.60635,-1.273363
OX11 6FY,51.60786,-1.274494
OX11 6FZ,51.60772,-1.272201
OX11 6GA,51.60739,-1.27248
OX11 6GB,51.60823,-1.272582
OX11 6GD,51.60627,-1.271473
OX11 6GE,51.60419,-1.270019
OX11 6GF,51.60641,-1.272409
OX11 6GG,51.59966,-1.264229
OX11 6GH,51.60023,-1.264379
OX11 6GJ,51.60289,-1.268278
OX11 6GL,51.6035,-1.269481
OX11 6GN,51.60125,-1.261836
OX11 6GP,51.60227,-1.26231
OX11 6GQ,51.60257,-1.262998
OX11 6GR,51.60473,-1.269635
OX11 6GS,51.60189,-1.263024
OX11 6GT,51.60065,-1.262611
OX11 6GU,51.59982,-1.262552
OX11 6GW,51.6008,-1.263013
OX11 6GX,51.60046,-1.26309
OX11 6GY,51.60495,-1.272519
OX11 6GZ,51.60551,-1.269694
OX11 6HA,51.60325,-1.266944
OX11 6HB,51.60063,-1.264546
OX11 6HD,51.60047,-1.263971
OX11 6HE,51.60089,-1.264556
OX11 6HF,51.60067,-1.263679
OX11 6HG,51.60044,-1.26413
OX11 6HH,51.5993,-1.267542
OX11 6HJ,51.5998,-1.267476
OX11 6HL,51.60104,-1.268091
OX11 6HN,51.59894,-1.266912
OX11 6HP,51.60088,-1.269032
OX11 6HQ,51.59862,-1.26839
OX11 6HR,51.59871,-1.261112
OX11 6HS,51.59925,-1.260901
OX11 6HT,51.59755,-1.263845
OX11 6HU,51.59798,-1.262235
OX11 6HW,51.59723,-1.262363
OX11 6HX,51.59686,-1.263957
OX11 6HY,51.59673,-1.263468
OX11 6HZ,51.59759,-1.266125
OX11 6JA,51.59813,-1.264471
OX11 6JB,51.59798,-1.263506
OX11 6JD,51.59748,-1.268711
OX11 6JE,51.59748,-1.267629
OX11 6JF,51.59681,-1.267538
OX11 6JG,51.59793,-1.26983
OX11 6JH,51.5978,-1.269241
OX11 6JJ,51.59678,-1.268954
OX11 6JL,51.60403,-1.265184
OX11 6JN,51.6151,-1.264009
OX11 6JP,51.61551,-1.264031
OX11 6JQ,51.61419,-1.263518
OX11 6JR,51.6161,-1.265423
OX11 6JS,51.61522,-1.262173
OX11 6JT,51.61488,-1.266049
OX11 6JU,51.61509,-1.26476
OX11 6JW,51.59874,-1.259884
OX11 6JX,51.60554,-1.270676
OX11 6JY,51.60165,-1.273092
OX11 6JZ,51.60121,-1.273546
OX11 6LB,51.61801,-1.284819
OX11 6LD,51.61823,-1.286015
OX11 6LE,51.61774,-1.28608
OX11 6LJ,51.61812,-1.285395
OX11 6LL,51.61901,-1.286017
OX11 6LN,51.61842,-1.284206
OX11 6LP,51.61824,-1.283154
OX11 6LQ,51.61812,-1.285395
OX11 7AA,51.60728,-1.252034
OX11 7AB,51.60855,-1.252388
OX11 7AD,51.6096,-1.252646
OX11 7AE,51.60934,-1.252477
OX11 7AF,51.61429,-1.241534
OX11 7AG,51.60838,-1.253142
OX11 7AH,51.60666,-1.253026
OX11 7AJ,51.60723,-1.253897
OX11 7AL,51.60585,-1.260952
OX11 7AN,51.60643,-1.254517
OX11 7AP,51.60544,-1.263414
OX11 7AQ,51.60706,-1.252442
OX11 7AR,51.60655,-1.264089
OX11 7AS,51.60643,-1.239167
OX11 7AT,51.60726,-1.262995
OX11 7AU,51.60716,-1.262375
OX11 7AW,51.61804,-1.248289
OX11 7AX,51.60618,-1.261453
OX11 7AY,51.60606,-1.258639
OX11 7AZ,51.6062,-1.255084
OX11 7BA,51.60889,-1.253755
OX11 7BB,51.60854,-1.254584
OX11 7BD,51.6082,-1.254315
OX11 7BE,51.60862,-1.253297
OX11 7BF,51.62037,-1.256643
OX11 7BG,51.61294,-1.257487
OX11 7BH,51.60996,-1.253809
OX11 7BJ,51.60957,-1.25461
OX11 7BL,51.60915,-1.254776
OX11 7BN,51.60939,-1.258815
OX11 7BP,51.60918,-1.261173
OX11 7BQ,51.6096,-1.252646
OX11 7BS,51.60887,-1.262478
OX11 7BT,51.60818,-1.259962
OX11 7BU,51.60782,-1.260097
OX11 7BW,51.60907,-1.258806
OX11 7BX,51.60856,-1.260692
OX11 7BY,51.60953,-1.261976
OX11 7BZ,51.61085,-1.261723
OX11 7DA,51.61039,-1.261572
OX11 7DB,51.61109,-1.260261
OX11 7DD,51.61064,-1.257929
OX11 7DE,51.60973,-1.255806
OX11 7DF,51.60973,-1.258637
OX11 7DG,51.61,-1.258112
OX11 7DH,51.61039,-1.259738
OX11 7DJ,51.61024,-1.255292
OX11 7DL,51.60917,-1.253837
OX11 7DN,51.61012,-1.261995
OX11 7DP,51.61338,-1.234415
OX11 7DQ,51.61044,-1.2603
OX11 7DR,51.6128,-1.234338
OX11 7DS,51.62354,-1.260391
OX11 7DT,51.60945,-1.246467
OX11 7DU,51.61004,-1.247945
OX11 7DX,51.61043,-1.248646
OX11 7DY,51.61003,-1.248999
OX11 7DZ,51.61021,-1.248866
OX11 7EA,51.61045,-1.250176
OX11 7EB,51.6107,-1.252339
OX11 7ED,51.61187,-1.252782
OX11 7EE,51.61076,-1.254836
OX11 7EF,51.61165,-1.256959
OX11 7EG,51.61348,-1.255774
OX11 7EH,51.6129,-1.256794
OX11 7EJ,51.61155,-1.258477
OX11 7EL,51.61278,-1.257908
OX11 7EN,51.62085,-1.252244
OX11 7EP,51.61182,-1.255786
OX11 7EQ,51.61367,-1.257504
OX11 7ER,51.61122,-1.251464
OX11 7ES,51.61234,-1.251806
OX11 7ET,51.62252,-1.246569
OX11 7EU,51.61957,-1.277038
OX11 7EW,51.61234,-1.251806
OX11 7EX,51.61643,-1.255624
OX11 7EY,51.61561,-1.253125
OX11 7EZ,51.61364,-1.250384
OX11 7FA,51.60643,-1.239167
OX11 7FB,51.61364,-1.250384
OX11 7FD,51.60643,-1.239167
OX11 7FE,51.61812,-1.242972
OX11 7FF,51.61715,-1.243971
OX11 7FG,51.61827,-1.244573
OX11 7FH,51.61098,-1.242788
OX11 7FJ,51.61098,-1.242788
OX11 7FL,51.61364,-1.250384
OX11 7FN,51.6161,-1.239337
OX11 7FP,51.60643,-1.239167
OX11 7FQ,51.61894,-1.243537
OX11 7FR,51.61098,-1.242788
OX11 7FS,51.61364,-1.250384
OX11 7FT,51.61098,-1.242788
OX11 7FW,51.61612,-1.239987
OX11 7FX,51.61098,-1.242788
OX11 7FY,51.61623,-1.243538
OX11 7FZ,51.61566,-1.243317
OX11 7GA,51.61455,-1.240288
OX11 7GB,51.61577,-1.240946
OX11 7GD,51.61499,-1.240945
OX11 7GE,51.61446,-1.242817
OX11 7GF,51.61488,-1.243171
OX11 7GH,51.60912,-1.25339
OX11 7GJ,51.60643,-1.239167
OX11 7GL,51.60643,-1.239167
OX11 7GN,51.61845,-1.264504
OX11 7GP,51.61098,-1.242788
OX11 7GR,51.61098,-1.242788
OX11 7GS,51.61098,-1.242788
OX11 7GT,51.61364,-1.250384
OX11 7GU,51.61098,-1.242788
OX11 7GW,51.61098,-1.242788
OX11 7GX,51.61364,-1.250384
OX11 7GZ,51.6084,-1.248044
OX11 7HA,51.62354,-1.260391
OX11 7HB,51.62264,-1.249441
OX11 7HD,51.60936,-1.242324
OX11 7HE,51.61477,-1.252098
OX11 7HF,51.61567,-1.255247
OX11 7HG,51.61743,-1.25789
OX11 7HH,51.62096,-1.27976
OX11 7HJ,51.61912,-1.256837
OX11 7HL,51.62045,-1.249188
OX11 7HN,51.60661,-1.248579
OX11 7HP,51.61967,-1.2517
OX11 7HQ,51.61743,-1.25789
OX11 7HR,51.62055,-1.251238
OX11 7HS,51.60814,-1.240727
OX11 7HT,51.60907,-1.241751
OX11 7HU,51.60827,-1.243786
OX11 7HW,51.61273,-1.248955
OX11 7HX,51.60968,-1.242261
OX11 7HY,51.60953,-1.243895
OX11 7HZ,51.60955,-1.244516
OX11 7JA,51.60888,-1.244469
OX11 7JB,51.60758,-1.244202
OX11 7JD,51.60753,-1.244737
OX11 7JE,51.60728,-1.245752
OX11 7JF,51.60888,-1.244989
OX11 7JG,51.60846,-1.245747
OX11 7JH,51.60653,-1.247613
OX11 7JJ,51.60801,-1.247126
OX11 7JL,51.60866,-1.246726
OX11 7JN,51.60833,-1.249345
OX11 7JP,51.60884,-1.245798
OX11 7JQ,51.60754,-1.246585
OX11 7JR,51.61068,-1.244757
OX11 7JS,51.61101,-1.244578
OX11 7JT,51.61076,-1.24542
OX11 7JU,51.61105,-1.246513
OX11 7JW,51.60787,-1.247779
OX11 7JX,51.61033,-1.247204
OX11 7JY,51.60951,-1.249961
OX11 7JZ,51.60913,-1.25079
OX11 7LA,51.60866,-1.250581
OX11 7LB,51.60798,-1.25104
OX11 7LD,51.60897,-1.248251
OX11 7LE,51.60648,-1.240985
OX11 7LF,51.61084,-1.248264
OX11 7LG,51.60719,-1.238244
OX11 7LH,51.61102,-1.233718
OX11 7LJ,51.60652,-1.241389
OX11 7LL,51.60685,-1.239925
OX11 7LN,51.61025,-1.242136
OX11 7LP,51.60883,-1.23891
OX11 7LQ,51.60671,-1.240982
OX11 7LR,51.61472,-1.2338
OX11 7LS,51.61446,-1.233501
OX11 7LT,51.6067,-1.242166
OX11 7LU,51.60653,-1.240494
OX11 7LW,51.60791,-1.235546
OX11 7LX,51.60698,-1.239822
OX11 7LY,51.60714,-1.23979
OX11 7LZ,51.60723,-1.239774
OX11 7NA,51.60653,-1.240508
OX11 7NB,51.60707,-1.239921
OX11 7ND,51.60768,-1.238424
OX11 7NE,51.60823,-1.239815
OX11 7NF,51.60914,-1.239251
OX11 7NG,51.61141,-1.246218
OX11 7NH,51.61089,-1.241764
OX11 7NJ,51.61584,-1.245885
OX11 7NL,51.61098,-1.242788
OX11 7NN,51.6107,-1.243414
OX11 7NP,51.61576,-1.233855
OX11 7NQ,51.60727,-1.238936
OX11 7NR,51.61088,-1.242486
OX11 7NS,51.61127,-1.245267
OX11 7NT,51.60912,-1.243382
OX11 7NU,51.60777,-1.242365
OX11 7NW,51.6071,-1.236224
OX11 7NX,51.60715,-1.242404
OX11 7NY,51.60751,-1.243106
OX11 7NZ,51.60683,-1.239781
OX11 7PA,51.61164,-1.248207
OX11 7PB,51.61248,-1.249175
OX11 7PD,51.61165,-1.247167
OX11 7PE,51.61179,-1.248855
OX11 7PF,51.61204,-1.250208
OX11 7PG,51.6146,-1.232256
OX11 7PH,51.62022,-1.248398
OX11 7PJ,51.61946,-1.248974
OX11 7PL,51.61981,-1.253792
OX11 7PN,51.62157,-1.251265
OX11 7PP,51.61983,-1.25385
OX11 7PQ,51.61513,-1.231785
OX11 7PR,51.62153,-1.24501
OX11 7PS,51.61501,-1.234864
OX11 7PT,51.61542,-1.23542
OX11 7PU,51.61189,-1.232201
OX11 7PW,51.62135,-1.246126
OX11 7PX,51.60643,-1.239167
OX11 7PY,51.61174,-1.224318
OX11 7PZ,51.61204,-1.222652
OX11 7QA,51.61025,-1.227535
OX11 7QB,51.61092,-1.226657
OX11 7QD,51.60973,-1.231732
OX11 7QE,51.60992,-1.229924
OX11 7QF,51.61197,-1.22856
OX11 7QG,51.61197,-1.226235
OX11 7QH,51.60991,-1.230444
OX11 7QJ,51.6097,-1.228772
OX11 7QL,51.61177,-1.228246
OX11 7QN,51.61123,-1.22788
OX11 7QP,51.61144,-1.228497
OX11 7QQ,51.61219,-1.22743
OX11 7QR,51.60852,-1.227853
OX11 7QS,51.60857,-1.230568
OX11 7QT,51.60879,-1.228889
OX11 7QU,51.60892,-1.229724
OX11 7QW,51.61156,-1.227238
OX11 7QX,51.60833,-1.228535
OX11 7QY,51.6124,-1.230474
OX11 7QZ,51.61317,-1.230807
OX11 7RA,51.61265,-1.229993
OX11 7RB,51.61231,-1.229002
OX11 7RD,51.61209,-1.230277
OX11 7RE,51.60968,-1.23117
OX11 7RF,51.60913,-1.232031
OX11 7RG,51.61301,-1.232096
OX11 7RH,51.6092,-1.230802
OX11 7RJ,51.61145,-1.229262
OX11 7RL,51.61753,-1.233854
OX11 7RN,51.6166,-1.233421
OX11 7RP,51.61631,-1.231766
OX11 7RQ,51.61354,-1.23135
OX11 7RR,51.61578,-1.231558
OX11 7RS,51.61684,-1.231756
OX11 7RT,51.61732,-1.232283
OX11 7RU,51.61062,-1.230244
OX11 7RW,51.61617,-1.232952
OX11 7RX,51.6096,-1.233496
OX11 7RY,51.61011,-1.233834
OX11 7RZ,51.61491,-1.229334
OX11 7SA,51.6155,-1.23032
OX11 7SB,51.6163,-1.229599
OX11 7SD,51.61555,-1.227763
OX11 7SE,51.61591,-1.228566
OX11 7SF,51.61491,-1.228539
OX11 7SG,51.61517,-1.229589
OX11 7SH,51.61296,-1.224384
OX11 7SJ,51.61293,-1.223489
OX11 7SL,51.6133,-1.223945
OX11 7SN,51.61267,-1.227812
OX11 7SP,51.61314,-1.22828
OX11 7SQ,51.61509,-1.22754
OX11 7SR,51.61397,-1.22753
OX11 7SS,51.61257,-1.223062
OX11 7ST,51.61224,-1.224252
OX11 7SU,51.6111,-1.230972
OX11 7SW,51.61302,-1.226159
OX11 7SX,51.61456,-1.228054
OX11 7SY,51.61439,-1.226468
OX11 7SZ,51.6129,-1.236358
OX11 7TA,51.62228,-1.245518
OX11 7TB,51.61461,-1.259323
OX11 7TD,51.61381,-1.259798
OX11 7TE,51.61325,-1.260125
OX11 7TF,51.61294,-1.260505
OX11 7TG,51.61235,-1.259894
OX11 7TH,51.61359,-1.25957
OX11 7TJ,51.61404,-1.25926
OX11 7TL,51.61388,-1.259623
OX11 7TN,51.61172,-1.237865
OX11 7TP,51.61511,-1.232219
OX11 7TQ,51.61317,-1.259288
OX11 7TR,51.6153,-1.231046
OX11 7TS,51.61454,-1.231145
OX11 7TT,51.61446,-1.259614
OX11 7TU,51.6138,-1.230089
OX11 7TW,51.61169,-1.237346
OX11 7TX,51.61412,-1.231773
OX11 7TY,51.61375,-1.225858
OX11 7TZ,51.61399,-1.225074
OX11 7UA,51.612,-1.238308
OX11 7UB,51.61477,-1.226043
OX11 7UD,51.62045,-1.240579
OX11 7UE,51.62081,-1.239793
OX11 7UF,51.62112,-1.241261
OX11 7UG,51.61219,-1.235012
OX11 7UH,51.61155,-1.236077
OX11 7UJ,51.61423,-1.257957
OX11 7UL,51.61349,-1.236666
OX11 7UN,51.61252,-1.23843
OX11 7UP,51.61834,-1.235761
OX11 7UQ,51.61176,-1.23437
OX11 7UR,51.61908,-1.236659
OX11 7US,51.61704,-1.234411
OX11 7UT,51.61388,-1.22977
OX11 7UU,51.61391,-1.22912
OX11 7UW,51.6129,-1.23734
OX11 7UX,51.61977,-1.237066
OX11 7UY,51.6186,-1.238313
OX11 7UZ,51.61964,-1.238469
OX11 7WA,51.60643,-1.239167
OX11 7WB,51.61974,-1.247539
OX11 7WD,51.60643,-1.239167
OX11 7WE,51.60643,-1.239167
OX11 7WF,51.60643,-1.239167
OX11 7WG,51.60643,-1.239167
OX11 7WH,51.60643,-1.239167
OX11 7WJ,51.60643,-1.239167
OX11 7WL,51.60643,-1.239167
OX11 7WN,51.60643,-1.239167
OX11 7WP,51.60643,-1.239167
OX11 7WQ,51.60643,-1.239167
OX11 7WT,51.60643,-1.239167
OX11 7WU,51.60643,-1.239167
OX11 7WW,51.60643,-1.239167
OX11 7WX,51.60643,-1.239167
OX11 7WY,51.60643,-1.239167
OX11 7WZ,51.60643,-1.239167
OX11 7XA,51.60643,-1.239167
OX11 7XB,51.61956,-1.240016
OX11 7XD,51.62076,-1.242409
OX11 7XE,51.61056,-1.237134
OX11 7XF,51.61006,-1.236723
OX11 7XG,51.61086,-1.236421
OX11 7XH,51.62114,-1.242908
OX11 7XJ,51.61965,-1.243207
OX11 7XL,51.61876,-1.240579
OX11 7XN,51.6195,-1.241332
OX11 7XP,51.619,-1.241629
OX11 7XQ,51.61043,-1.235143
OX11 7XR,51.61778,-1.240003
OX11 7XS,51.61873,-1.244147
OX11 7XT,51.61419,-1.235744
OX11 7XU,51.61736,-1.241757
OX11 7XW,51.62029,-1.243384
OX11 7XX,51.61665,-1.242665
OX11 7XY,51.61691,-1.240942
OX11 7XZ,51.61625,-1.241473
OX11 7YA,51.61098,-1.242802
OX11 7YB,51.61098,-1.242788
OX11 7YD,51.60643,-1.239167
OX11 7YE,51.61812,-1.238293
OX11 7YF,51.61737,-1.238103
OX11 7YG,51.61723,-1.23747
OX11 7YH,51.61098,-1.242788
OX11 7YJ,51.61098,-1.242788
OX11 7YL,51.60643,-1.239167
OX11 7YN,51.60643,-1.239167
OX11 7YP,51.61098,-1.242788
OX11 7YQ,51.61694,-1.237128
OX11 7YR,51.61098,-1.242788
OX11 7YS,51.62495,-1.269469
OX11 7YT,51.60639,-1.239399
OX11 7YU,51.62495,-1.269469
OX11 7YX,51.61098,-1.242788
OX11 7ZA,51.62445,-1.26653
OX11 7ZB,51.62445,-1.26653
OX11 7ZH,51.60643,-1.239167
OX11 7ZJ,51.62445,-1.26653
OX11 7ZL,51.60643,-1.239167
OX11 7ZN,51.62445,-1.26653
OX11 7ZQ,51.60643,-1.239167
OX11 7ZR,51.60643,-1.239167
OX11 7ZU,51.60643,-1.239167
OX11 7ZW,51.60643,-1.239167
OX11 7ZX,51.60643,-1.239167
OX11 7ZY,51.62445,-1.26653
OX11 8AA,51.60548,-1.24041
OX11 8AB,51.60623,-1.238073
OX11 8AD,51.60623,-1.238795
OX11 8AE,51.60651,-1.235873
OX11 8AF,51.60639,-1.239399
OX11 8AG,51.60759,-1.234324
OX11 8AH,51.60634,-1.23462
OX11 8AJ,51.60644,-1.23508
OX11 8AL,51.60601,-1.237831
OX11 8AN,51.60597,-1.237644
OX11 8AP,51.6053,-1.238984
OX11 8AQ,51.60667,-1.233184
OX11 8AR,51.60402,-1.239438
OX11 8AS,51.60419,-1.239161
OX11 8AT,51.60288,-1.239847
OX11 8AU,51.60142,-1.240348
OX11 8AW,51.60596,-1.238684
OX11 8AX,51.59979,-1.241068
OX11 8AY,51.60207,-1.24064
OX11 8AZ,51.60143,-1.242384
OX11 8BA,51.60276,-1.242203
OX11 8BB,51.60189,-1.241914
OX11 8BD,51.60358,-1.241828
OX11 8BE,51.60441,-1.239807
OX11 8BF,51.60238,-1.241516
OX11 8BG,51.60553,-1.239427
OX11 8BH,51.60486,-1.241229
OX11 8BJ,51.60502,-1.244403
OX11 8BL,51.60534,-1.245048
OX11 8BN,51.60529,-1.243619
OX11 8BP,51.605,-1.240274
OX11 8BQ,51.60458,-1.240425
OX11 8BS,51.6047,-1.237911
OX11 8BT,51.60435,-1.23562
OX11 8BU,51.60403,-1.235669
OX11 8BW,51.60527,-1.242262
OX11 8BX,51.60442,-1.238291
OX11 8BY,51.60366,-1.237552
OX11 8BZ,51.60594,-1.23106
OX11 8DA,51.60533,-1.230045
OX11 8DB,51.60635,-1.239197
OX11 8DD,51.60462,-1.228468
OX11 8DE,51.60505,-1.231306
OX11 8DF,51.60446,-1.231316
OX11 8DG,51.60572,-1.237634
OX11 8DH,51.60639,-1.23394
OX11 8DJ,51.60636,-1.228987
OX11 8DL,51.60625,-1.228325
OX11 8DN,51.60643,-1.239167
OX11 8DP,51.60476,-1.233982
OX11 8DQ,51.60603,-1.235376
OX11 8DR,51.60514,-1.234336
OX11 8DS,51.60361,-1.234767
OX11 8DT,51.60264,-1.234393
OX11 8DU,51.60243,-1.235422
OX11 8DW,51.60365,-1.234665
OX11 8DX,51.60408,-1.232477
OX11 8DY,51.60457,-1.232801
OX11 8DZ,51.60444,-1.232976
OX11 8EA,51.60418,-1.233255
OX11 8EB,51.60387,-1.23339
OX11 8ED,51.60341,-1.233615
OX11 8EE,51.60326,-1.233704
OX11 8EF,51.60307,-1.23388
OX11 8EG,51.60362,-1.237077
OX11 8EH,51.6051,-1.237485
OX11 8EJ,51.60512,-1.235564
OX11 8EL,51.60558,-1.241073
OX11 8EN,51.60462,-1.243269
OX11 8EP,51.60564,-1.244523
OX11 8EQ,51.60515,-1.23643
OX11 8ER,51.60608,-1.233368
OX11 8ES,51.60683,-1.230337
OX11 8ET,51.60675,-1.230324
OX11 8EU,51.60637,-1.238951
OX11 8EW,51.60561,-1.242603
OX11 8EX,51.60637,-1.238951
OX11 8EY,51.60394,-1.237519
OX11 8EZ,51.59917,-1.240097
OX11 8FA,51.60529,-1.239576
OX11 8FD,51.6058,-1.228188
OX11 8FG,51.6067,-1.236029
OX11 8HA,51.604,-1.241503
OX11 8HB,51.60442,-1.244688
OX11 8HD,51.60347,-1.238465
OX11 8HE,51.60298,-1.236005
OX11 8HF,51.60249,-1.237428
OX11 8HG,51.60262,-1.237931
OX11 8HH,51.60016,-1.239936
OX11 8HJ,51.60051,-1.240248
OX11 8HL,51.60032,-1.239125
OX11 8HN,51.60108,-1.237119
OX11 8HP,51.6023,-1.236492
OX11 8HQ,51.60111,-1.238043
OX11 8HR,51.6025,-1.238669
OX11 8HS,51.6018,-1.239013
OX11 8HT,51.60106,-1.239372
OX11 8HU,51.59998,-1.243173
OX11 8HW,51.60079,-1.236951
OX11 8HX,51.60053,-1.244146
OX11 8HY,51.59994,-1.245469
OX11 8HZ,51.59981,-1.247392
OX11 8JA,51.59955,-1.247035
OX11 8JB,51.5995,-1.244394
OX11 8JD,51.60238,-1.241516
OX11 8JE,51.59653,-1.246334
OX11 8JH,51.59653,-1.246334
OX11 8JJ,51.59675,-1.246302
OX11 8JL,51.5973,-1.247881
OX11 8JN,51.59763,-1.246359
OX11 8JP,51.59649,-1.24775
OX11 8JQ,51.60643,-1.239167
OX11 8JR,51.59625,-1.24836
OX11 8JS,51.59658,-1.252267
OX11 8JT,51.59697,-1.255784
OX11 8JU,51.59715,-1.254236
OX11 8JW,51.59711,-1.249284
OX11 8JX,51.59775,-1.255756
OX11 8JY,51.59739,-1.254189
OX11 8JZ,51.59689,-1.251049
OX11 8LA,51.5972,-1.251983
OX11 8LB,51.59705,-1.24982
OX11 8LD,51.59747,-1.250924
OX11 8LE,51.59803,-1.254019
OX11 8LF,51.5985,-1.256293
OX11 8LG,51.59871,-1.255481
OX11 8LH,51.59764,-1.249536
OX11 8LJ,51.59789,-1.248853
OX11 8LL,51.59849,-1.249074
OX11 8LN,51.59925,-1.250621
OX11 8LP,51.59835,-1.249192
OX11 8LQ,51.5981,-1.252026
OX11 8LR,51.59926,-1.252064
OX11 8LS,51.60238,-1.241516
OX11 8LT,51.59926,-1.252064
OX11 8LU,51.59915,-1.249843
OX11 8LX,51.59941,-1.248655
OX11 8LY,51.60061,-1.252273
OX11 8LZ,51.60064,-1.253197
OX11 8NA,51.59932,-1.252323
OX11 8NB,51.59903,-1.253902
OX11 8ND,51.59884,-1.254497
OX11 8NE,51.59911,-1.255373
OX11 8NF,51.59995,-1.253757
OX11 8NG,51.60017,-1.254562
OX11 8NH,51.60437,-1.247129
OX11 8NJ,51.60103,-1.247704
OX11 8NL,51.60103,-1.247704
OX11 8NN,51.60014,-1.249162
OX11 8NP,51.59924,-1.249177
OX11 8NQ,51.60201,-1.246417
OX11 8NR,51.60096,-1.247344
OX11 8NS,51.60088,-1.246999
OX11 8NT,51.60176,-1.246999
OX11 8NU,51.60128,-1.248133
OX11 8NW,51.60014,-1.249162
OX11 8NX,51.60092,-1.24938
OX11 8NY,51.60543,-1.251169
OX11 8PL,51.60151,-1.245487
OX11 8PN,51.60155,-1.245977
OX11 8PP,51.60102,-1.24626
OX11 8PS,51.60052,-1.248044
OX11 8PT,51.59985,-1.248084
OX11 8PU,51.60002,-1.249265
OX11 8PW,51.60349,-1.245873
OX11 8PX,51.60573,-1.245619
OX11 8PY,51.60432,-1.246639
OX11 8PZ,51.60494,-1.24595
OX11 8QA,51.60209,-1.247629
OX11 8QB,51.60234,-1.247841
OX11 8QD,51.60277,-1.24844
OX11 8QE,51.60275,-1.249495
OX11 8QF,51.60317,-1.24995
OX11 8QG,51.60402,-1.24816
OX11 8QH,51.60465,-1.249593
OX11 8QJ,51.60575,-1.250788
OX11 8QL,51.60448,-1.251762
OX11 8QN,51.60096,-1.256715
OX11 8QP,51.60313,-1.25382
OX11 8QQ,51.60494,-1.247625
OX11 8QR,51.59994,-1.256905
OX11 8QS,51.59766,-1.257014
OX11 8QT,51.60011,-1.255862
OX11 8QU,51.59998,-1.256009
OX11 8QW,51.60478,-1.252277
OX11 8QX,51.60164,-1.254624
OX11 8QY,51.60485,-1.250789
OX11 8QZ,51.60556,-1.247268
OX11 8RA,51.60638,-1.240395
OX11 8RB,51.60638,-1.240395
OX11 8RD,51.60638,-1.240395
OX11 8RE,51.60394,-1.251035
OX11 8RF,51.6035,-1.250869
OX11 8RG,51.60652,-1.239974
OX11 8RH,51.60461,-1.239717
OX11 8RJ,51.60644,-1.241275
OX11 8RL,51.60549,-1.241854
OX11 8RN,51.60654,-1.24341
OX11 8RP,51.60657,-1.243092
OX11 8RQ,51.60611,-1.240457
OX11 8RR,51.60641,-1.244727
OX11 8RS,51.60659,-1.245316
OX11 8RT,51.60639,-1.239399
OX11 8RU,51.60609,-1.247736
OX11 8RW,51.6064,-1.243283
OX11 8RX,51.60662,-1.246312
OX11 8RY,51.60669,-1.246946
OX11 8RZ,51.60606,-1.245137
OX11 8SA,51.60603,-1.243636
OX11 8SB,51.60606,-1.241816
OX11 8SD,51.60627,-1.25104
OX11 8SF,51.59833,-1.246305
OX11 8SH,51.6064,-1.241045
OX11 8SJ,51.59878,-1.242947
OX11 8SL,51.59843,-1.245307
OX11 8SN,51.59891,-1.247219
OX11 8SP,51.59838,-1.24307
OX11 8SQ,51.60656,-1.244537
OX11 8SR,51.59886,-1.24517
OX11 8SS,51.59745,-1.245482
OX11 8ST,51.59649,-1.245209
OX11 8SU,51.59619,-1.245791
OX11 8SW,51.5984,-1.24678
OX11 8SX,51.59775,-1.24243
OX11 8SY,51.59793,-1.242918
OX11 8SZ,51.59883,-1.241127
OX11 8TA,51.59737,-1.242177
OX11 8TB,51.59669,-1.244022
OX11 8TD,51.59634,-1.244692
OX11 8TE,51.59755,-1.241091
OX11 8TF,51.599,-1.239984
OX11 8TL,51.6018,-1.234061
OX11 8TN,51.60377,-1.231688
OX11 8TP,51.60427,-1.22924
OX11 8TR,51.60393,-1.230083
OX11 8TS,51.60358,-1.228587
OX11 8TT,51.60336,-1.230814
OX11 8TU,51.60263,-1.230783
OX11 8TW,51.60281,-1.232513
OX11 8TX,51.60216,-1.228597
OX11 8TY,51.60296,-1.228713
OX11 8TZ,51.6026,-1.229759
OX11 8UA,51.60465,-1.237594
OX11 8UB,51.60552,-1.246186
OX11 8UD,51.60436,-1.226725
OX11 8UE,51.60508,-1.227045
OX11 8UF,51.60366,-1.225611
OX11 8UG,51.60425,-1.225558
