PCDS,LAT,LONG
DA11 9DD,51.44679,0.328685
DA11 9DE,51.44626,0.32863
DA11 9DF,51.44607,0.327972
DA11 9DG,51.44624,0.32739
DA11 9DH,51.44669,0.327859
DA11 9DJ,51.44795,0.327046
DA11 9DL,51.44756,0.325112
DA11 9DN,51.4482,0.326353
DA11 9DP,51.44771,0.324112
DA11 9DQ,51.44682,0.327406
DA11 9DR,51.44677,0.324525
DA11 9DS,51.44795,0.322858
DA11 9DT,51.44779,0.320302
DA11 9DU,51.44759,0.322307
DA11 9DW,51.44842,0.324983
DA11 9DX,51.4472,0.323122
DA11 9DY,51.4463,0.324213
DA11 9DZ,51.44842,0.321615
DA11 9EA,51.44089,0.345682
DA11 9EB,51.44132,0.345661
DA11 9ED,51.44013,0.343557
DA11 9EE,51.44053,0.344901
DA11 9EF,51.43989,0.343818
DA11 9EG,51.44013,0.344766
DA11 9EH,51.44093,0.344519
DA11 9EJ,51.44665,0.326303
DA11 9EL,51.44008,0.345727
DA11 9EN,51.44559,0.325674
DA11 9EP,51.4395,0.345122
DA11 9EQ,51.44535,0.327835
DA11 9ER,51.43952,0.34426
DA11 9ES,51.44231,0.33666
DA11 9ET,51.44276,0.335877
DA11 9EU,51.44292,0.336202
DA11 9EW,51.44498,0.326924
DA11 9EX,51.44336,0.336426
DA11 9EY,51.44381,0.335341
DA11 9EZ,51.44466,0.331642
DA11 9FA,51.44165,0.346182
DA11 9FB,51.44179,0.345182
DA11 9FD,51.43939,0.335921
DA11 9FE,51.4378,0.343395
DA11 9FF,51.44253,0.353754
DA11 9FG,51.445,0.35165
DA11 9FH,51.44478,0.353437
DA11 9FJ,51.44345,0.352491
DA11 9FL,51.44343,0.351181
DA11 9FN,51.44394,0.351581
DA11 9FP,51.44448,0.3524
DA11 9FQ,51.44502,0.348988
DA11 9FR,51.44459,0.348923
DA11 9FS,51.44474,0.349679
DA11 9FT,51.44457,0.350937
DA11 9FU,51.44568,0.348778
DA11 9FW,51.44538,0.348748
DA11 9FX,51.44553,0.349389
DA11 9FY,51.44533,0.34935
DA11 9GD,51.44549,0.351344
DA11 9GJ,51.44551,0.352036
DA11 9GL,51.4452,0.352495
DA11 9GN,51.44889,0.322661
DA11 9GP,51.44419,0.350529
DA11 9GQ,51.44385,0.352598
DA11 9GR,51.44364,0.352904
DA11 9GS,51.44392,0.353393
DA11 9GT,51.4441,0.353086
DA11 9GW,51.43825,0.348669
DA11 9GX,51.44882,0.334431
DA11 9GY,51.44653,0.329766
DA11 9GZ,51.4468,0.329362
DA11 9HA,51.44376,0.334791
DA11 9HB,51.44505,0.331259
DA11 9HD,51.44691,0.329944
DA11 9HE,51.44638,0.326966
DA11 9HF,51.44571,0.329033
DA11 9HG,51.44605,0.326302
DA11 9HH,51.44571,0.331163
DA11 9HJ,51.44538,0.328959
DA11 9HL,51.44429,0.331249
DA11 9HN,51.44405,0.332547
DA11 9HP,51.44368,0.33083
DA11 9HQ,51.44564,0.327677
DA11 9HR,51.44328,0.330521
DA11 9HS,51.44286,0.329637
DA11 9HT,51.44193,0.330597
DA11 9HU,51.44337,0.331951
DA11 9HW,51.44513,0.332371
DA11 9HX,51.44637,0.326606
DA11 9HY,51.44485,0.332084
DA11 9HZ,51.44748,0.33016
DA11 9JA,51.44257,0.353727
DA11 9JB,51.4479,0.32831
DA11 9JD,51.4475,0.327858
DA11 9JE,51.44183,0.339197
DA11 9JF,51.44154,0.343989
DA11 9JG,51.44131,0.351
DA11 9JH,51.44201,0.347481
DA11 9JJ,51.44094,0.347398
DA11 9JL,51.44102,0.347747
DA11 9JN,51.44094,0.348174
DA11 9JP,51.44007,0.34767
DA11 9JQ,51.44189,0.342827
DA11 9JR,51.44202,0.348993
DA11 9JS,51.44236,0.34924
DA11 9JT,51.44142,0.349466
DA11 9JU,51.44114,0.34984
DA11 9JW,51.44096,0.348607
DA11 9JX,51.44083,0.350572
DA11 9JY,51.44239,0.350048
DA11 9JZ,51.44262,0.350923
DA11 9LA,51.44289,0.352779
DA11 9LB,51.44801,0.330532
DA11 9LD,51.44775,0.32764
DA11 9LE,51.44264,0.35327
DA11 9LF,51.44206,0.351326
DA11 9LG,51.44154,0.351673
DA11 9LH,51.44483,0.332399
DA11 9LJ,51.44046,0.351186
DA11 9LL,51.44018,0.350524
DA11 9LN,51.44086,0.35279
DA11 9LP,51.44897,0.327631
DA11 9LQ,51.44149,0.352434
DA11 9LS,51.44314,0.354144
DA11 9LU,51.44493,0.354237
DA11 9LW,51.44124,0.352809
DA11 9LX,51.44508,0.354777
DA11 9LY,51.44214,0.355806
DA11 9LZ,51.44244,0.355029
DA11 9NA,51.44364,0.355192
DA11 9NB,51.44365,0.355696
DA11 9ND,51.44064,0.353857
DA11 9NE,51.44396,0.354245
DA11 9NF,51.44405,0.354695
DA11 9NG,51.44272,0.354598
DA11 9NH,51.44252,0.352458
DA11 9NJ,51.44211,0.3532
DA11 9NL,51.44544,0.35576
DA11 9NN,51.43941,0.352298
DA11 9NP,51.44085,0.354531
DA11 9NQ,51.44299,0.353633
DA11 9NR,51.43881,0.352282
DA11 9NS,51.43832,0.35158
DA11 9NT,51.43944,0.353638
DA11 9NU,51.44325,0.354798
DA11 9NW,51.43933,0.3512
DA11 9NX,51.44227,0.352661
DA11 9NY,51.4394,0.354197
DA11 9NZ,51.43938,0.354728
DA11 9PA,51.44227,0.352661
DA11 9PB,51.44316,0.352707
DA11 9PD,51.44257,0.353727
DA11 9PG,51.44257,0.353727
DA11 9PH,51.44154,0.337988
DA11 9PJ,51.44028,0.339362
DA11 9PL,51.43914,0.343362
DA11 9PN,51.43913,0.338886
DA11 9PP,51.43954,0.339541
DA11 9PQ,51.44257,0.353727
DA11 9PR,51.43903,0.339802
DA11 9PS,51.44003,0.338933
DA11 9PT,51.4397,0.338455
DA11 9PU,51.43984,0.337772
DA11 9PW,51.43944,0.337823
DA11 9PX,51.44077,0.337804
DA11 9PY,51.44124,0.342031
DA11 9PZ,51.44096,0.341988
DA11 9QA,51.44112,0.337981
DA11 9QB,51.44045,0.342652
DA11 9QD,51.43955,0.340548
DA11 9QE,51.44013,0.341701
DA11 9QF,51.44016,0.341198
DA11 9QG,51.44112,0.339146
DA11 9QH,51.43783,0.345051
DA11 9QJ,51.43861,0.348645
DA11 9QL,51.44176,0.339956
DA11 9QN,51.43848,0.342479
DA11 9QP,51.44191,0.341489
DA11 9QQ,51.43875,0.340623
DA11 9QR,51.44192,0.342512
DA11 9QS,51.44179,0.339411
DA11 9QT,51.44113,0.33719
DA11 9QU,51.44045,0.337572
DA11 9QW,51.43814,0.344995
DA11 9QX,51.43923,0.340259
DA11 9QY,51.44025,0.336541
DA11 9QZ,51.43977,0.336861
DA11 9RA,51.44163,0.33923
DA11 9RE,51.43822,0.341574
DA11 9RF,51.44076,0.338193
DA11 9SA,51.44551,0.325483
DA11 9SB,51.45,0.325711
DA11 9SL,51.45101,0.320005
DA11 9SN,51.45168,0.317736
DA11 9SP,51.45118,0.311377
DA11 9SR,51.45061,0.31545
DA11 9ST,51.45666,0.307335
DA11 9SW,51.4509,0.315321
DA11 9TA,51.44351,0.335455
DA11 9UA,51.44192,0.339864
DA11 9UB,51.44122,0.373343
DA11 9WA,51.44122,0.373343
DA11 9WB,51.44122,0.373343
DA11 9WD,51.44122,0.373343
DA11 9WX,51.44122,0.373343
DA11 9WY,51.44122,0.373343
DA11 9WZ,51.44122,0.373329
DA11 9YH,51.44184,0.339212
DA11 9YJ,51.44184,0.339212
DA11 9YL,51.45115,0.312815
DA11 9YN,51.44184,0.339212
DA11 9YP,51.44184,0.339212
DA11 9YR,51.45115,0.312815
DA11 9YS,51.44184,0.339212
DA11 9YT,51.44184,0.339212
DA11 9YU,51.44184,0.339212
DA11 9YW,51.44184,0.339212
DA11 9YX,51.44184,0.339212
DA11 9YZ,51.44351,0.335455
DA11 9ZA,51.44122,0.373343
DA11 9ZB,51.44122,0.373343
DA11 9ZD,51.44122,0.373343
DA11 9ZE,51.44122,0.373343
DA11 9ZF,51.44122,0.373343
DA11 9ZG,51.44122,0.373343
DA11 9ZH,51.44122,0.373343
DA11 9ZJ,51.44122,0.373343
DA11 9ZL,51.44184,0.339212
DA11 9ZN,51.44122,0.373343
DA11 9ZP,51.44351,0.335455
DA11 9ZQ,51.44122,0.373343
DA11 9ZR,51.44184,0.339212
DA11 9ZS,51.44122,0.373343
DA11 9ZT,51.44184,0.339212
DA11 9ZU,51.44122,0.373329
DA11 9ZW,51.44351,0.335455
DA11 9ZX,51.44184,0.339212
DA11 9ZY,51.44351,0.335455
DA11 9ZZ,51.44192,0.339864
DA12 1AA,51.44128,0.370223
DA12 1AB,51.43862,0.369481
DA12 1AD,51.44165,0.369595
DA12 1AE,51.4414,0.36951
DA12 1AF,51.44133,0.369493
DA12 1AG,51.43924,0.377241
DA12 1AH,51.44177,0.369242
DA12 1AJ,51.44195,0.368474
DA12 1AL,51.44122,0.373329
DA12 1AN,51.4416,0.369118
DA12 1AP,51.44131,0.368973
DA12 1AQ,51.44209,0.369834
DA12 1AR,51.44105,0.368427
DA12 1AS,51.44048,0.369434
DA12 1AT,51.44054,0.369422
DA12 1AU,51.44003,0.368547
DA12 1AW,51.44009,0.369457
DA12 1AX,51.44048,0.369434
DA12 1AY,51.43668,0.374964
DA12 1AZ,51.43925,0.368334
DA12 1BA,51.43967,0.369248
DA12 1BB,51.43873,0.369243
DA12 1BD,51.43918,0.369208
DA12 1BE,51.44209,0.369834
DA12 1BF,51.44072,0.373001
DA12 1BG,51.4394,0.369191
DA12 1BH,51.43879,0.368138
DA12 1BJ,51.43814,0.369284
DA12 1BL,51.43832,0.368761
DA12 1BN,51.43734,0.369357
DA12 1BP,51.44122,0.373343
DA12 1BQ,51.43861,0.368675
DA12 1BS,51.43658,0.367822
DA12 1BT,51.4379,0.368279
DA12 1BU,51.43848,0.36805
DA12 1BW,51.4368,0.368855
DA12 1BX,51.44182,0.36923
DA12 1BY,51.44048,0.369621
DA12 1DA,51.43848,0.369373
DA12 1DB,51.43903,0.368409
DA12 1DD,51.43992,0.368254
DA12 1DE,51.44091,0.372478
DA12 1DF,51.44091,0.372478
DA12 1DG,51.43796,0.369663
DA12 1DH,51.43739,0.368857
DA12 1DJ,51.43182,0.371647
DA12 1DL,51.4352,0.367808
DA12 1DN,51.43156,0.371418
DA12 1DP,51.44116,0.372664
DA12 1DR,51.44073,0.373059
DA12 1DS,51.44073,0.373059
DA12 1DU,51.44073,0.373059
DA12 1DW,51.44124,0.373761
DA12 1DX,51.43987,0.372036
DA12 1DY,51.4392,0.371209
DA12 1DZ,51.43922,0.371829
DA12 1EA,51.43913,0.372386
DA12 1EB,51.44009,0.373702
DA12 1ED,51.44069,0.371287
DA12 1EE,51.44076,0.37401
DA12 1EF,51.43921,0.373325
DA12 1EG,51.43909,0.372844
DA12 1EH,51.44115,0.371757
DA12 1EJ,51.44111,0.372143
DA12 1EL,51.43989,0.371619
DA12 1EN,51.44132,0.371161
DA12 1EP,51.43879,0.372023
DA12 1EQ,51.44074,0.373577
DA12 1ER,51.4401,0.370954
DA12 1ES,51.44096,0.371229
DA12 1ET,51.44061,0.370563
DA12 1EU,51.44012,0.369818
DA12 1EW,51.44151,0.370725
DA12 1EX,51.43774,0.372774
DA12 1EY,51.43918,0.371525
DA12 1EZ,51.43828,0.372313
DA12 1HA,51.43613,0.375396
DA12 1HB,51.43797,0.372945
DA12 1HD,51.43698,0.371526
DA12 1HE,51.43676,0.373457
DA12 1HF,51.43765,0.372395
DA12 1HG,51.43735,0.371258
DA12 1HH,51.437,0.372017
DA12 1HJ,51.43806,0.369913
DA12 1HL,51.43822,0.370957
DA12 1HN,51.43822,0.370957
DA12 1HP,51.43427,0.379616
DA12 1HQ,51.43735,0.371258
DA12 1HR,51.44122,0.373343
DA12 1HS,51.4374,0.37208
DA12 1HW,51.43822,0.370957
DA12 1HZ,51.43366,0.378116
DA12 1JA,51.44069,0.374769
DA12 1JB,51.44078,0.374414
DA12 1JD,51.43914,0.374084
DA12 1JE,51.43915,0.373797
DA12 1JF,51.44046,0.374296
DA12 1JG,51.43911,0.374169
DA12 1JH,51.43734,0.373991
DA12 1JJ,51.43677,0.374062
DA12 1JL,51.43642,0.374519
DA12 1JN,51.43549,0.373535
DA12 1JP,51.43629,0.369304
DA12 1JQ,51.43752,0.373583
DA12 1JR,51.43367,0.371398
DA12 1JS,51.43445,0.37246
DA12 1JT,51.43437,0.373693
DA12 1JU,51.4343,0.374466
DA12 1JW,51.43522,0.372615
DA12 1JX,51.43459,0.373834
DA12 1JY,51.43456,0.371645
DA12 1JZ,51.43472,0.372618
DA12 1LA,51.435,0.374172
DA12 1LB,51.4364,0.370805
DA12 1LD,51.43668,0.371122
DA12 1LE,51.43614,0.36872
DA12 1LF,51.43549,0.36932
DA12 1LG,51.43444,0.369841
DA12 1LH,51.43426,0.368939
DA12 1LJ,51.43412,0.37027
DA12 1LL,51.43271,0.372039
DA12 1LN,51.43367,0.370736
DA12 1LP,51.43246,0.373119
DA12 1LQ,51.43494,0.36955
DA12 1LR,51.43238,0.371173
DA12 1LS,51.43172,0.373887
DA12 1LT,51.43724,0.374201
DA12 1LU,51.438,0.375522
DA12 1LW,51.43372,0.373544
DA12 1LX,51.43736,0.377345
DA12 1LY,51.43678,0.378307
DA12 1LZ,51.43699,0.376505
DA12 1NA,51.43866,0.37947
DA12 1NB,51.4366,0.376096
DA12 1ND,51.43201,0.372621
DA12 1NE,51.43748,0.379595
DA12 1NF,51.43771,0.374629
DA12 1NG,51.43273,0.369551
DA12 1NH,51.43201,0.370837
DA12 1NJ,51.43261,0.37071
DA12 1NL,51.43313,0.373514
DA12 1NN,51.43099,0.376539
DA12 1NP,51.43129,0.374584
DA12 1NQ,51.43197,0.371209
DA12 1NR,51.43152,0.377516
DA12 1NS,51.43285,0.37793
DA12 1NT,51.43291,0.37861
DA12 1NU,51.43242,0.376541
DA12 1NW,51.43191,0.378443
DA12 1NX,51.43228,0.380577
DA12 1NY,51.43092,0.38029
DA12 1NZ,51.43001,0.380804
DA12 1PA,51.43174,0.382419
DA12 1PB,51.43302,0.382932
DA12 1PE,51.43233,0.381759
DA12 1PF,51.43251,0.385063
DA12 1PG,51.43211,0.388481
DA12 1PH,51.43157,0.392395
DA12 1PL,51.43333,0.373783
DA12 1PN,51.43251,0.387394
DA12 1PP,51.43357,0.382428
DA12 1PQ,51.43199,0.391266
DA12 1PR,51.43552,0.375335
DA12 1PS,51.43166,0.388083
DA12 1PU,51.43174,0.382433
DA12 1PW,51.43239,0.390251
DA12 1PX,51.43577,0.376211
DA12 1PY,51.4352,0.374714
DA12 1PZ,51.43557,0.375093
DA12 1QA,51.43285,0.373758
DA12 1QB,51.4362,0.375284
DA12 1QD,51.43265,0.375273
DA12 1QE,51.43398,0.374666
DA12 1QF,51.43184,0.375259
DA12 1QG,51.4336,0.377538
DA12 1QH,51.43298,0.374556
DA12 1QJ,51.43279,0.376632
DA12 1QL,51.43269,0.37962
DA12 1QN,51.43483,0.381184
DA12 1QP,51.43273,0.379507
DA12 1QQ,51.43385,0.378054
DA12 1QR,51.43273,0.379507
DA12 1QS,51.43273,0.379507
DA12 1QT,51.4327,0.380944
DA12 1QU,51.43609,0.368185
DA12 1QW,51.43444,0.381481
DA12 1QY,51.43422,0.382419
DA12 1QZ,51.43452,0.383341
DA12 1RE,51.43275,0.390356
DA12 1RF,51.43309,0.390345
DA12 1RG,51.43386,0.388947
DA12 1RQ,51.43385,0.388356
DA12 1SA,51.43435,0.388224
DA12 1UH,51.44122,0.373343
DA12 1WA,51.44122,0.373343
DA12 1WB,51.44122,0.373343
DA12 1WD,51.44122,0.373343
DA12 1WE,51.44122,0.373343
DA12 1WF,51.44122,0.373343
DA12 1WG,51.44122,0.373343
DA12 1WH,51.44122,0.373343
DA12 1WJ,51.44122,0.373329
DA12 1WL,51.44122,0.373343
DA12 1WP,51.44122,0.373343
DA12 1WT,51.44122,0.373343
DA12 1WX,51.44122,0.373343
DA12 1WY,51.44122,0.373343
DA12 1WZ,51.44122,0.373343
DA12 1YB,51.44122,0.373343
DA12 1ZA,51.44122,0.373343
DA12 1ZL,51.44122,0.373343
DA12 1ZP,51.44122,0.373343
DA12 1ZQ,51.44122,0.373329
DA12 1ZR,51.44122,0.373343
DA12 1ZS,51.44122,0.373343
DA12 1ZT,51.44122,0.373329
DA12 1ZU,51.44122,0.373343
DA12 1ZW,51.43435,0.388224
DA12 1ZX,51.43613,0.375396
DA12 1ZY,51.43613,0.375396
DA12 1ZZ,51.44122,0.373329
DA12 2AA,51.44122,0.373329
DA12 2AB,51.44247,0.373221
DA12 2AD,51.44184,0.372728
DA12 2AE,51.44122,0.373343
DA12 2AF,51.44096,0.37274
DA12 2AG,51.44191,0.372889
DA12 2AH,51.44183,0.373476
DA12 2AJ,51.44132,0.373809
DA12 2AL,51.44096,0.381935
DA12 2AN,51.44122,0.373343
DA12 2AP,51.44276,0.37351
DA12 2AQ,51.44096,0.37274
DA12 2AR,51.44264,0.374395
DA12 2AS,51.4426,0.373386
DA12 2AT,51.44276,0.380949
DA12 2AU,51.44122,0.373343
DA12 2AW,51.4422,0.383554
DA12 2AX,51.44244,0.373708
DA12 2AY,51.44202,0.383012
DA12 2AZ,51.44449,0.372117
DA12 2BA,51.44359,0.373898
DA12 2BB,51.44395,0.373398
DA12 2BD,51.4444,0.373695
DA12 2BE,51.44436,0.372729
DA12 2BF,51.4441,0.376213
DA12 2BG,51.44475,0.374001
DA12 2BH,51.44385,0.376516
DA12 2BJ,51.44358,0.374545
DA12 2BL,51.44378,0.374512
DA12 2BN,51.44363,0.374317
DA12 2BP,51.44405,0.374886
DA12 2BQ,51.44502,0.374605
DA12 2BS,51.4444,0.376832
DA12 2BT,51.44217,0.375536
DA12 2BU,51.44303,0.37584
DA12 2BW,51.44376,0.375662
DA12 2BX,51.44303,0.37584
DA12 2BY,51.44062,0.377226
DA12 2BZ,51.44021,0.378054
DA12 2DA,51.44308,0.375426
DA12 2DB,51.44291,0.375187
DA12 2DD,51.44105,0.376529
DA12 2DE,51.44357,0.373652
DA12 2DF,51.44311,0.372506
DA12 2DG,51.44278,0.374791
DA12 2DH,51.44204,0.374767
DA12 2DJ,51.44469,0.374962
DA12 2DL,51.44344,0.375142
DA12 2DN,51.43864,0.395729
DA12 2DP,51.43338,0.394087
DA12 2DQ,51.44183,0.374224
DA12 2DR,51.43962,0.386786
DA12 2DS,51.44192,0.369911
DA12 2DT,51.44397,0.372594
DA12 2DU,51.44213,0.370383
DA12 2DW,51.43529,0.39092
DA12 2DX,51.44195,0.368474
DA12 2DY,51.44192,0.369911
DA12 2DZ,51.44112,0.383008
DA12 2EA,51.43946,0.386304
DA12 2EB,51.44243,0.370355
DA12 2ED,51.44279,0.369683
DA12 2EE,51.44274,0.371321
DA12 2EF,51.43633,0.39814
DA12 2EG,51.44192,0.369911
DA12 2EH,51.43577,0.401953
DA12 2EJ,51.44296,0.370742
DA12 2EL,51.44459,0.369863
DA12 2EN,51.44393,0.370016
DA12 2EP,51.44413,0.369882
DA12 2EQ,51.44278,0.370906
DA12 2ER,51.44378,0.372037
DA12 2ES,51.44315,0.373385
DA12 2ET,51.44374,0.368567
DA12 2EU,51.44245,0.372126
DA12 2EW,51.44342,0.371947
DA12 2EX,51.44265,0.37264
DA12 2EY,51.44282,0.371354
DA12 2EZ,51.44372,0.370004
DA12 2FA,51.43531,0.402101
DA12 2FB,51.43497,0.403177
DA12 2FD,51.43454,0.402191
DA12 2FE,51.43391,0.402604
DA12 2FF,51.43411,0.401635
DA12 2FG,51.43336,0.4022
DA12 2FH,51.43372,0.402996
DA12 2FJ,51.44418,0.370057
DA12 2FL,51.43668,0.400562
DA12 2FN,51.43248,0.406211
DA12 2FP,51.44009,0.395028
DA12 2FQ,51.43304,0.397119
DA12 2FR,51.44303,0.373336
DA12 2FS,51.44386,0.371048
DA12 2FZ,51.43143,0.400128
DA12 2HA,51.44233,0.372465
DA12 2HD,51.44226,0.371757
DA12 2HH,51.4426,0.369904
DA12 2HN,51.44093,0.404857
DA12 2HP,51.43241,0.395316
DA12 2HR,51.4413,0.401969
DA12 2HS,51.43675,0.389917
DA12 2HT,51.43604,0.390427
DA12 2HU,51.43513,0.390423
DA12 2HW,51.43716,0.382615
DA12 2HY,51.43523,0.389248
DA12 2HZ,51.43404,0.390999
DA12 2JA,51.43463,0.401015
DA12 2JB,51.43474,0.400229
DA12 2JD,51.43576,0.400643
DA12 2JE,51.43349,0.39284
DA12 2JF,51.43293,0.392437
DA12 2JG,51.43559,0.398749
DA12 2JH,51.43592,0.399572
DA12 2JJ,51.43333,0.395595
DA12 2JL,51.43881,0.386787
DA12 2JN,51.4372,0.387998
DA12 2JP,51.4396,0.387059
DA12 2JQ,51.43438,0.391535
DA12 2JR,51.43922,0.387457
DA12 2JS,51.4364,0.393712
DA12 2JT,51.43831,0.391798
DA12 2JU,51.4377,0.39132
DA12 2JW,51.43325,0.385706
DA12 2JX,51.43618,0.391672
DA12 2JY,51.43482,0.39196
DA12 2JZ,51.43653,0.39241
DA12 2LA,51.43676,0.390897
DA12 2LB,51.43714,0.391665
DA12 2LD,51.43743,0.394471
DA12 2LE,51.43654,0.395158
DA12 2LF,51.43507,0.394117
DA12 2LG,51.43349,0.393502
DA12 2LH,51.43709,0.394338
DA12 2LJ,51.43372,0.393126
DA12 2LL,51.43806,0.397987
DA12 2LN,51.43463,0.393073
DA12 2LP,51.43498,0.39617
DA12 2LQ,51.43541,0.394854
DA12 2LR,51.43527,0.397078
DA12 2LS,51.43602,0.39634
DA12 2LT,51.43599,0.39713
DA12 2LU,51.43562,0.397297
DA12 2LW,51.43381,0.393864
DA12 2LX,51.43454,0.399831
DA12 2LY,51.43241,0.396323
DA12 2LZ,51.43425,0.399312
DA12 2NA,51.4312,0.399397
DA12 2NB,51.4312,0.399397
DA12 2ND,51.43092,0.400259
DA12 2NE,51.43214,0.396683
DA12 2NF,51.43189,0.397131
DA12 2NG,51.43185,0.39851
DA12 2NH,51.43236,0.402004
DA12 2NJ,51.43284,0.402015
DA12 2NL,51.42934,0.420505
DA12 2NN,51.43272,0.405922
DA12 2NP,51.43331,0.409392
DA12 2NQ,51.43201,0.399669
DA12 2NR,51.43289,0.411254
DA12 2NS,51.43201,0.396202
DA12 2NT,51.4355,0.398226
DA12 2NU,51.43465,0.397275
DA12 2NW,51.43301,0.404642
DA12 2NX,51.43365,0.399856
DA12 2NY,51.4324,0.419243
DA12 2NZ,51.43243,0.421086
DA12 2PA,51.44072,0.385117
DA12 2PB,51.43417,0.398373
DA12 2PD,51.43365,0.401151
DA12 2PE,51.43848,0.388497
DA12 2PF,51.4401,0.37717
DA12 2PG,51.44076,0.375161
DA12 2PH,51.44028,0.37577
DA12 2PJ,51.43976,0.379657
DA12 2PL,51.44181,0.395593
DA12 2PN,51.43999,0.386043
DA12 2PP,51.43928,0.382524
DA12 2PQ,51.44058,0.376044
DA12 2PR,51.43708,0.383891
DA12 2PS,51.44142,0.389442
DA12 2PT,51.441,0.385477
DA12 2PU,51.44062,0.390235
DA12 2PW,51.43975,0.386146
DA12 2PX,51.44058,0.391427
DA12 2PY,51.44042,0.38916
DA12 2PZ,51.44009,0.389689
DA12 2QA,51.44304,0.393369
DA12 2QB,51.4425,0.39488
DA12 2QD,51.44317,0.394369
DA12 2QE,51.44261,0.398311
DA12 2QF,51.43965,0.396055
DA12 2QG,51.4397,0.389525
DA12 2QH,51.4397,0.395554
DA12 2QJ,51.43969,0.387898
DA12 2QL,51.43916,0.389108
DA12 2QN,51.43755,0.38947
DA12 2QP,51.43848,0.39054
DA12 2QQ,51.4395,0.389644
DA12 2QR,51.43838,0.388952
DA12 2QS,51.43914,0.390632
DA12 2QT,51.43879,0.390456
DA12 2QU,51.43847,0.384223
DA12 2QW,51.4379,0.389675
DA12 2QX,51.43985,0.392324
DA12 2QY,51.43886,0.387927
DA12 2QZ,51.43872,0.388164
DA12 2RA,51.43319,0.400148
DA12 2RB,51.43322,0.400581
DA12 2RD,51.44189,0.371349
DA12 2RE,51.44212,0.371677
DA12 2RF,51.44147,0.374536
DA12 2RG,51.44162,0.371968
DA12 2RH,51.44124,0.373776
DA12 2RJ,51.44177,0.378509
DA12 2RL,51.44138,0.37859
DA12 2RN,51.44315,0.383891
DA12 2RP,51.44253,0.384333
DA12 2RQ,51.44106,0.374932
DA12 2RR,51.44356,0.382243
DA12 2RS,51.44263,0.384037
DA12 2RT,51.44185,0.382053
DA12 2RU,51.44271,0.389955
DA12 2RW,51.44308,0.384247
DA12 2RX,51.44069,0.382885
DA12 2RY,51.44253,0.384333
DA12 2RZ,51.44253,0.384333
DA12 2SA,51.4397,0.382474
DA12 2SB,51.44024,0.382056
DA12 2SD,51.44039,0.381632
DA12 2SE,51.4423,0.379774
DA12 2SF,51.44231,0.379774
DA12 2SG,51.44218,0.38066
DA12 2SH,51.44122,0.381229
DA12 2SJ,51.44162,0.380732
DA12 2SL,51.44076,0.379867
DA12 2SN,51.44144,0.383126
DA12 2SP,51.44043,0.380626
DA12 2SQ,51.44198,0.380434
DA12 2SR,51.44085,0.379598
DA12 2SS,51.44138,0.380532
DA12 2ST,51.44181,0.379922
DA12 2SU,51.44096,0.37274
DA12 2SW,51.44165,0.383295
DA12 2SX,51.44115,0.380966
DA12 2SY,51.43655,0.386756
DA12 2SZ,51.44082,0.379927
DA12 2TA,51.44117,0.362677
DA12 2TB,51.43887,0.386675
DA12 2TD,51.44122,0.373343
DA12 2TF,51.43887,0.386675
DA12 2TG,51.44122,0.373343
DA12 2TH,51.43865,0.38075
DA12 2TJ,51.43813,0.380723
DA12 2TL,51.43718,0.380544
DA12 2TN,51.43883,0.381781
DA12 2TQ,51.43887,0.386675
DA12 2UA,51.43887,0.386675
DA12 2WA,51.44122,0.373329
DA12 2WB,51.44122,0.373343
DA12 2WD,51.44122,0.373343
DA12 2WE,51.43883,0.381781
DA12 2WF,51.44122,0.373343
DA12 2WG,51.44122,0.373343
DA12 2WH,51.44122,0.373343
DA12 2WN,51.44122,0.373343
DA12 2WP,51.43883,0.381781
DA12 2WT,51.44122,0.373343
DA12 2WU,51.44122,0.373343
DA12 2WW,51.44122,0.373343
DA12 2WX,51.44122,0.373343
DA12 2WY,51.43883,0.381781
DA12 2WZ,51.44122,0.373343
DA12 2XX,51.44228,0.369628
DA12 2YQ,51.44122,0.373343
DA12 2YT,51.44122,0.373343
DA12 2YZ,51.44122,0.373343
DA12 2ZA,51.43887,0.386675
DA12 2ZH,51.44122,0.373343
DA12 2ZL,51.44122,0.373343
DA12 2ZN,51.44122,0.373343
DA12 2ZP,51.44122,0.373343
DA12 2ZQ,51.44122,0.373343
DA12 2ZR,51.44122,0.373343
DA12 2ZS,51.44117,0.362677
DA12 2ZT,51.44122,0.373343
DA12 2ZU,51.44122,0.373343
DA12 2ZW,51.44122,0.373343
DA12 2ZX,51.44122,0.373329
DA12 2ZY,51.44117,0.362677
DA12 2ZZ,51.43903,0.386338
DA12 3AA,51.38537,0.385413
DA12 3AB,51.38202,0.396219
DA12 3AD,51.38935,0.390191
DA12 3AH,51.40422,0.41948
DA12 3AJ,51.39314,0.390101
DA12 3AL,51.39459,0.386712
DA12 3AN,51.40269,0.387019
DA12 3AP,51.3932,0.391973
DA12 3AQ,51.4074,0.386301
DA12 3AR,51.38674,0.382437
DA12 3AS,51.38483,0.379536
DA12 3AT,51.38362,0.381212
DA12 3AU,51.38382,0.379957
DA12 3AW,51.4016,0.384964
DA12 3AX,51.38342,0.379793
DA12 3AY,51.38606,0.381439
DA12 3AZ,51.3848,0.381201
DA12 3BG,51.38945,0.39895
DA12 3BH,51.40091,0.401549
