PCDS,LAT,LONG
IM2 3LJ,100,0
IM2 3LL,100,0
IM2 3LN,100,0
IM2 3LP,100,0
IM2 3LQ,100,0
IM2 3LR,100,0
IM2 3LS,100,0
IM2 3LT,100,0
IM2 3LU,100,0
IM2 3LW,100,0
IM2 3LX,100,0
IM2 3LY,100,0
IM2 3LZ,100,0
IM2 3NA,100,0
IM2 3NB,100,0
IM2 3ND,100,0
IM2 3NE,100,0
IM2 3NF,100,0
IM2 3NG,100,0
IM2 3NH,100,0
IM2 3NJ,100,0
IM2 3NL,100,0
IM2 3NN,100,0
IM2 3NP,100,0
IM2 3NQ,100,0
IM2 3NR,100,0
IM2 3NS,100,0
IM2 3NT,100,0
IM2 3NW,100,0
IM2 3QA,100,0
IM2 3QB,100,0
IM2 3QD,100,0
IM2 3QE,100,0
IM2 3QF,100,0
IM2 3QG,100,0
IM2 3QH,100,0
IM2 3QJ,100,0
IM2 3QL,100,0
IM2 3QN,100,0
IM2 3QP,100,0
IM2 3QQ,100,0
IM2 3QR,100,0
IM2 3QS,100,0
IM2 3QT,100,0
IM2 3QU,100,0
IM2 3QW,100,0
IM2 3QX,100,0
IM2 3QY,100,0
IM2 3QZ,100,0
IM2 3RA,100,0
IM2 3RB,100,0
IM2 3RD,100,0
IM2 3RE,100,0
IM2 3RF,100,0
IM2 3RG,100,0
IM2 3RH,100,0
IM2 3RJ,100,0
IM2 3RL,100,0
IM2 3RN,100,0
IM2 3RQ,100,0
IM2 3TA,100,0
IM2 3TD,100,0
IM2 4AA,100,0
IM2 4AB,100,0
IM2 4AD,100,0
IM2 4AE,100,0
IM2 4AF,100,0
IM2 4AG,100,0
IM2 4AH,100,0
IM2 4AJ,100,0
IM2 4AL,100,0
IM2 4AN,100,0
IM2 4AP,100,0
IM2 4AQ,100,0
IM2 4AR,100,0
IM2 4AS,100,0
IM2 4AT,100,0
IM2 4AU,100,0
IM2 4AW,100,0
IM2 4AX,100,0
IM2 4AY,100,0
IM2 4AZ,100,0
IM2 4BA,100,0
IM2 4BB,100,0
IM2 4BD,100,0
IM2 4BE,100,0
IM2 4BF,100,0
IM2 4BG,100,0
IM2 4BH,100,0
IM2 4BJ,100,0
IM2 4BL,100,0
IM2 4BN,100,0
IM2 4BP,100,0
IM2 4BQ,100,0
IM2 4BR,100,0
IM2 4BS,100,0
IM2 4BT,100,0
IM2 4BU,100,0
IM2 4BW,100,0
IM2 4BX,100,0
IM2 4BY,100,0
IM2 4DF,100,0
IM2 4EA,100,0
IM2 4EB,100,0
IM2 4ED,100,0
IM2 4EE,100,0
IM2 4EF,100,0
IM2 4EG,100,0
IM2 4EH,100,0
IM2 4EL,100,0
IM2 4EN,100,0
IM2 4EP,100,0
IM2 4EQ,100,0
IM2 4ER,100,0
IM2 4ES,100,0
IM2 4ET,100,0
IM2 4EU,100,0
IM2 4EW,100,0
