PCDS,LAT,LONG
KA11 1LS,55.62349,-4.635048
KA11 1LT,55.61993,-4.635031
KA11 1LU,55.62357,-4.632972
KA11 1LW,55.62045,-4.636687
KA11 1LX,55.62304,-4.636908
KA11 1LY,55.62089,-4.634667
KA11 1LZ,55.6218,-4.636777
KA11 1NA,55.62307,-4.6334
KA11 1NB,55.61805,-4.637749
KA11 1ND,55.61847,-4.630168
KA11 1NE,55.6186,-4.630622
KA11 1NF,55.61828,-4.631522
KA11 1NG,55.62653,-4.630835
KA11 1NH,55.62675,-4.631518
KA11 1NJ,55.62698,-4.632073
KA11 1NL,55.62753,-4.631125
KA11 1NN,55.62785,-4.631623
KA11 1NP,55.62755,-4.629538
KA11 1NQ,55.62703,-4.63133
KA11 1NR,55.62772,-4.629041
KA11 1NS,55.62728,-4.630028
KA11 1NT,55.6278,-4.629698
KA11 1NU,55.62832,-4.630225
KA11 1NW,55.62684,-4.629315
KA11 1NX,55.62791,-4.628339
KA11 1NY,55.62759,-4.627793
KA11 1NZ,55.6211,-4.638652
KA11 1PA,55.62816,-4.628117
KA11 1PB,55.62875,-4.628872
KA11 1PD,55.62884,-4.627829
KA11 1PE,55.62854,-4.626554
KA11 1PF,55.62894,-4.626104
KA11 1PG,55.62923,-4.626886
KA11 1PH,55.62962,-4.62588
KA11 1PJ,55.62541,-4.630935
KA11 1PL,55.62491,-4.629377
KA11 1PN,55.62551,-4.629337
KA11 1PP,55.62529,-4.633755
KA11 1PQ,55.61847,-4.630168
KA11 1PR,55.6272,-4.633375
KA11 1PS,55.62012,-4.63398
KA11 1PT,55.62816,-4.628117
KA11 1PU,55.6275,-4.633681
KA11 1PW,55.62579,-4.634535
KA11 1PX,55.62576,-4.635804
KA11 1PY,55.61908,-4.629415
KA11 1PZ,55.61948,-4.629347
KA11 1QA,55.62965,-4.641197
KA11 1QB,55.62908,-4.640889
KA11 1QD,55.61842,-4.635645
KA11 1QE,55.6298,-4.630594
KA11 1QF,55.629,-4.631255
KA11 1QG,55.62981,-4.632596
KA11 1QH,55.62942,-4.627773
KA11 1QJ,55.62801,-4.632682
KA11 1QL,55.62817,-4.633948
KA11 1QN,55.62905,-4.629225
KA11 1QP,55.62959,-4.628706
KA11 1QQ,55.62872,-4.632635
KA11 1QR,55.62964,-4.626929
KA11 1QS,55.63058,-4.628327
KA11 1QT,55.63014,-4.62871
KA11 1QU,55.62989,-4.627153
KA11 1QW,55.62078,-4.63358
KA11 1QX,55.61297,-4.623813
KA11 1QY,55.62627,-4.648452
KA11 1QZ,55.62518,-4.648125
KA11 1RA,55.62895,-4.634827
KA11 1RB,55.62946,-4.636307
KA11 1RD,55.62965,-4.63481
KA11 1RE,55.63033,-4.634745
KA11 1RF,55.62564,-4.650046
KA11 1RG,55.6303,-4.629484
KA11 1RH,55.6304,-4.631413
KA11 1RJ,55.63064,-4.638785
KA11 1RL,55.62716,-4.648639
KA11 1RN,55.62603,-4.645354
KA11 1RP,55.62973,-4.630034
KA11 1RQ,55.63022,-4.630337
KA11 1RR,55.63097,-4.62562
KA11 1RS,55.62888,-4.629865
KA11 1RT,55.6316,-4.627092
KA11 1RU,55.62023,-4.628984
KA11 1RW,55.62565,-4.64633
KA11 1RX,55.6275,-4.646152
KA11 1RY,55.62675,-4.645974
KA11 1RZ,55.62805,-4.646968
KA11 1SB,55.62078,-4.633596
KA11 1SE,55.61634,-4.621497
KA11 1SH,55.62078,-4.63358
KA11 1SJ,55.62078,-4.63358
KA11 1SQ,55.62078,-4.633596
KA11 1WA,55.61578,-4.668297
KA11 1WB,55.61578,-4.668297
KA11 1WD,55.61578,-4.668297
KA11 1WE,55.62078,-4.63358
KA11 1WF,55.61578,-4.668297
KA11 1WG,55.61578,-4.668297
KA11 1WH,55.61578,-4.668297
KA11 1WP,55.62805,-4.646968
KA11 1WQ,55.61578,-4.668297
KA11 1WR,55.61578,-4.668313
KA11 1WX,55.61578,-4.668297
KA11 1YA,55.61578,-4.668297
KA11 1YB,55.62078,-4.63358
KA11 1YD,55.62078,-4.63358
KA11 1YE,55.61578,-4.668297
KA11 1YF,55.61578,-4.668297
KA11 2AA,55.62858,-4.637567
KA11 2AB,55.63458,-4.654638
KA11 2AD,55.62928,-4.637105
KA11 2AE,55.63098,-4.623047
KA11 2AF,55.63313,-4.626162
KA11 2AG,55.63121,-4.620536
KA11 2AH,55.62435,-4.621396
KA11 2AJ,55.63425,-4.605914
KA11 2AL,55.63076,-4.615597
KA11 2AN,55.64174,-4.605474
KA11 2AP,55.65311,-4.612509
KA11 2AQ,55.63044,-4.62039
KA11 2AR,55.65708,-4.600086
KA11 2AS,55.64911,-4.629998
KA11 2AT,55.6439,-4.641696
KA11 2AU,55.64349,-4.634882
KA11 2AW,55.64044,-4.62573
KA11 2AX,55.63568,-4.632752
KA11 2AY,55.63622,-4.632614
KA11 2AZ,55.62977,-4.616674
KA11 2BA,55.63219,-4.638873
KA11 2BB,55.63264,-4.64008
KA11 2BD,55.63173,-4.639669
KA11 2BE,55.6325,-4.639228
KA11 2BF,55.63222,-4.612882
KA11 2BG,55.63203,-4.64007
KA11 2BH,55.63296,-4.639005
KA11 2BJ,55.63383,-4.635711
KA11 2BL,55.63417,-4.634304
KA11 2BN,55.63319,-4.635445
KA11 2BP,55.63236,-4.63709
KA11 2BQ,55.63332,-4.638807
KA11 2BS,55.63373,-4.643029
KA11 2BT,55.63423,-4.643603
KA11 2BU,55.62893,-4.618335
KA11 2BW,55.63309,-4.642541
KA11 2BX,55.62742,-4.620188
KA11 2BY,55.63598,-4.63746
KA11 2BZ,55.63152,-4.613486
KA11 2DA,55.63373,-4.628506
KA11 2DB,55.63274,-4.644281
KA11 2DD,55.63551,-4.63506
KA11 2DE,55.63075,-4.61558
KA11 2DF,55.63689,-4.632102
KA11 2DG,55.63283,-4.637725
KA11 2DH,55.63204,-4.63532
KA11 2DJ,55.63237,-4.635645
KA11 2DL,55.63474,-4.64119
KA11 2DN,55.63542,-4.640648
KA11 2DP,55.63504,-4.638779
KA11 2DQ,55.63206,-4.635862
KA11 2DR,55.6274,-4.620933
KA11 2DS,55.62943,-4.619877
KA11 2DT,55.6286,-4.620886
KA11 2DU,55.62818,-4.617124
KA11 2DW,55.63559,-4.639388
KA11 2DX,55.62774,-4.61843
KA11 2DY,55.6273,-4.618575
KA11 2DZ,55.63133,-4.631698
KA11 2EA,55.63132,-4.633811
KA11 2EB,55.63377,-4.62479
KA11 2ED,55.63348,-4.623183
KA11 2EE,55.63609,-4.621434
KA11 2EF,55.63531,-4.621875
KA11 2EG,55.63552,-4.62316
KA11 2EH,55.63585,-4.62296
KA11 2EJ,55.63209,-4.624567
KA11 2EL,55.63562,-4.627377
KA11 2EN,55.63337,-4.62675
KA11 2EP,55.63384,-4.625542
KA11 2EQ,55.63665,-4.626318
KA11 2ER,55.63385,-4.626512
KA11 2ES,55.63197,-4.641195
KA11 2ET,55.63274,-4.617349
KA11 2EU,55.63346,-4.616094
KA11 2EW,55.63588,-4.624741
KA11 2EX,55.63185,-4.644809
KA11 2EY,55.63245,-4.635237
KA11 2EZ,55.63379,-4.614337
KA11 2FA,55.63345,-4.61379
KA11 2FB,55.63174,-4.65049
KA11 2FD,55.63011,-4.648966
KA11 2FE,55.63028,-4.649374
KA11 2FF,55.63123,-4.650519
KA11 2FG,55.63034,-4.650205
KA11 2FH,55.62936,-4.648693
KA11 2FJ,55.63138,-4.652547
KA11 2FL,55.63719,-4.632218
KA11 2FN,55.63704,-4.631048
KA11 2FP,55.63003,-4.653139
KA11 2FQ,55.63024,-4.652549
KA11 2FR,55.63063,-4.652147
KA11 2FT,55.63102,-4.653444
KA11 2FU,55.6334,-4.612531
KA11 2FW,55.63339,-4.61172
KA11 2FX,55.63057,-4.62097
KA11 2FY,55.63206,-4.654023
KA11 2FZ,55.63228,-4.65453
KA11 2GA,55.63321,-4.651241
KA11 2GB,55.63301,-4.648796
KA11 2GD,55.63312,-4.650059
KA11 2GE,55.63354,-4.650325
KA11 2GF,55.63398,-4.651626
KA11 2GG,55.63418,-4.651322
KA11 2GH,55.63511,-4.649828
KA11 2GJ,55.63486,-4.650494
KA11 2GL,55.63179,-4.653242
KA11 2GN,55.63476,-4.615259
KA11 2GP,55.63475,-4.613543
KA11 2GQ,55.63473,-4.612492
KA11 2GR,55.6353,-4.61377
KA11 2GS,55.63511,-4.614218
KA11 2GT,55.63428,-4.61162
KA11 2GU,55.6341,-4.610306
KA11 2GW,55.63483,-4.611053
KA11 2GX,55.63354,-4.610078
KA11 2GY,55.63076,-4.615597
KA11 2GZ,55.63099,-4.617185
KA11 2HA,55.63417,-4.608245
KA11 2HE,55.63261,-4.655554
KA11 2HF,55.63287,-4.654538
KA11 2HH,55.6304,-4.647047
KA11 2WX,55.61578,-4.668297
KA11 2XR,55.63132,-4.633811
KA11 2YE,55.61578,-4.668297
KA11 2YF,55.61578,-4.668313
KA11 2YG,55.63588,-4.624741
KA11 3AA,55.61306,-4.586943
KA11 3AB,55.61325,-4.589115
KA11 3AD,55.61319,-4.590779
KA11 3AE,55.61222,-4.589222
KA11 3AF,55.61273,-4.589145
KA11 3AG,55.61271,-4.586618
KA11 3AH,55.61352,-4.586005
KA11 3AJ,55.61381,-4.587167
KA11 3AL,55.61362,-4.58987
KA11 3AN,55.61346,-4.594989
KA11 3AP,55.61382,-4.592091
KA11 3AQ,55.61266,-4.585805
KA11 3AR,55.61362,-4.596715
KA11 3AS,55.61298,-4.598865
KA11 3AT,55.61472,-4.595216
KA11 3AU,55.61496,-4.595835
KA11 3AW,55.61412,-4.592174
KA11 3AX,55.61404,-4.588802
KA11 3AY,55.61428,-4.592598
KA11 3AZ,55.61568,-4.591452
KA11 3BA,55.61507,-4.592221
KA11 3BB,55.61511,-4.590699
KA11 3BD,55.61443,-4.591258
KA11 3BE,55.61464,-4.590081
KA11 3BF,55.61579,-4.588759
KA11 3BG,55.6153,-4.589076
KA11 3BH,55.61531,-4.588521
KA11 3BJ,55.61728,-4.590064
KA11 3BL,55.61764,-4.589452
KA11 3BN,55.61741,-4.592344
KA11 3BP,55.61894,-4.589824
KA11 3BQ,55.61456,-4.588487
KA11 3BT,55.61448,-4.594676
KA11 3BU,55.6147,-4.587909
KA11 3BW,55.61935,-4.591011
KA11 3DA,55.6199,-4.607026
KA11 3DB,55.62397,-4.611316
KA11 3DE,55.61332,-4.599189
KA11 3YA,55.61477,-4.591487
KA11 3YE,55.61578,-4.668297
KA11 3YF,55.61578,-4.668297
KA11 4AA,55.61046,-4.614308
KA11 4AB,55.61146,-4.611484
KA11 4AD,55.61202,-4.610569
KA11 4AE,55.61193,-4.611627
KA11 4AF,55.61164,-4.613021
KA11 4AG,55.61068,-4.614624
KA11 4AH,55.60994,-4.615972
KA11 4AJ,55.61014,-4.618082
KA11 4AL,55.60936,-4.617157
KA11 4AN,55.60865,-4.615871
KA11 4AP,55.60697,-4.613885
KA11 4AQ,55.61017,-4.616369
KA11 4AR,55.608,-4.613954
KA11 4AS,55.60905,-4.614627
KA11 4AT,55.60887,-4.614059
KA11 4AU,55.60988,-4.614412
KA11 4AW,55.60777,-4.615288
KA11 4AX,55.61021,-4.613624
KA11 4AY,55.60939,-4.612887
KA11 4AZ,55.60881,-4.612468
KA11 4BA,55.60874,-4.611732
KA11 4BB,55.60886,-4.610644
KA11 4BD,55.60846,-4.609887
KA11 4BE,55.60795,-4.611013
KA11 4BF,55.60691,-4.610356
KA11 4BG,55.60848,-4.609158
KA11 4BH,55.60742,-4.608723
KA11 4BJ,55.60717,-4.609277
KA11 4BL,55.60756,-4.609478
KA11 4BN,55.60775,-4.61046
KA11 4BP,55.60719,-4.610486
KA11 4BQ,55.60798,-4.608712
KA11 4BS,55.60816,-4.61209
KA11 4BT,55.6068,-4.612397
KA11 4BU,55.60757,-4.613337
KA11 4BW,55.6073,-4.611906
KA11 4BX,55.60726,-4.615794
KA11 4BY,55.60618,-4.616167
KA11 4BZ,55.60701,-4.617143
KA11 4DA,55.60786,-4.616723
KA11 4DB,55.60836,-4.61636
KA11 4DD,55.60893,-4.617302
KA11 4DE,55.61071,-4.615738
KA11 4DF,55.60146,-4.652257
KA11 4DG,55.60174,-4.65037
KA11 4DH,55.60237,-4.651159
KA11 4DJ,55.60202,-4.652041
KA11 4DL,55.60345,-4.65752
KA11 4DN,55.60395,-4.656315
KA11 4DP,55.60214,-4.654097
KA11 4DQ,55.61128,-4.614013
KA11 4DR,55.60751,-4.654015
KA11 4DS,55.61124,-4.648344
KA11 4DT,55.6108,-4.647742
KA11 4DU,55.61136,-4.647526
KA11 4DW,55.60738,-4.623233
KA11 4DX,55.60786,-4.616723
KA11 4DY,55.60786,-4.616723
KA11 4DZ,55.60857,-4.618025
KA11 4EA,55.60628,-4.627923
KA11 4EB,55.6059,-4.625468
KA11 4ED,55.60775,-4.62032
KA11 4EE,55.6122,-4.605928
KA11 4EF,55.60908,-4.603116
KA11 4EG,55.60921,-4.619195
KA11 4EH,55.6078,-4.621118
KA11 4EJ,55.60677,-4.622669
KA11 4EL,55.60825,-4.621592
KA11 4EN,55.60241,-4.646764
KA11 4EP,55.60942,-4.621813
KA11 4EQ,55.60873,-4.61902
KA11 4ER,55.60945,-4.623181
KA11 4ES,55.60906,-4.624632
KA11 4ET,55.60894,-4.622416
KA11 4EU,55.60842,-4.622207
KA11 4EW,55.60886,-4.620918
KA11 4EX,55.60798,-4.623861
KA11 4EY,55.60868,-4.623384
KA11 4EZ,55.6079,-4.62168
KA11 4FA,55.61227,-4.647651
KA11 4FB,55.611,-4.615963
KA11 4FD,55.60845,-4.621685
KA11 4FE,55.61113,-4.647113
KA11 4FF,55.62229,-4.647802
KA11 4FG,55.62264,-4.646492
KA11 4FH,55.6231,-4.648048
KA11 4FJ,55.62197,-4.646732
KA11 4FL,55.62169,-4.646285
KA11 4FN,55.60558,-4.653265
KA11 4FP,55.60556,-4.654296
KA11 4FQ,55.60659,-4.652254
KA11 4FR,55.60629,-4.6519
KA11 4FS,55.60578,-4.65104
KA11 4FT,55.62064,-4.646437
KA11 4FU,55.62053,-4.645889
KA11 4FW,55.62091,-4.645168
KA11 4FX,55.62005,-4.645126
KA11 4FY,55.61919,-4.644417
KA11 4FZ,55.61955,-4.643948
KA11 4GA,55.61996,-4.643389
KA11 4GE,55.62014,-4.64456
KA11 4GF,55.61691,-4.643533
KA11 4GG,55.61,-4.621551
KA11 4GZ,55.60714,-4.629171
KA11 4HA,55.60613,-4.624309
KA11 4HB,55.6062,-4.624266
KA11 4HD,55.60668,-4.625457
KA11 4HE,55.60705,-4.6268
KA11 4HF,55.60697,-4.628636
KA11 4HG,55.60769,-4.628383
KA11 4HH,55.60014,-4.626925
KA11 4HJ,55.60897,-4.63852
KA11 4HL,55.60859,-4.632921
KA11 4HN,55.60776,-4.626148
KA11 4HP,55.61136,-4.642793
KA11 4HQ,55.60723,-4.628161
KA11 4HR,55.61201,-4.642123
KA11 4HS,55.60981,-4.650867
KA11 4HT,55.61058,-4.63064
KA11 4HU,55.61842,-4.64238
KA11 4HW,55.61063,-4.643745
KA11 4HX,55.60881,-4.628093
KA11 4HY,55.60794,-4.626843
KA11 4HZ,55.61831,-4.643071
KA11 4JA,55.6064,-4.622612
KA11 4JB,55.60582,-4.622922
KA11 4JD,55.60594,-4.621645
KA11 4JE,55.60535,-4.621701
KA11 4JF,55.60579,-4.620046
KA11 4JG,55.60551,-4.618916
KA11 4JH,55.6063,-4.619827
KA11 4JJ,55.60677,-4.620906
KA11 4JL,55.60744,-4.620633
KA11 4JN,55.6078,-4.618894
KA11 4JP,55.60673,-4.618093
KA11 4JQ,55.60574,-4.619202
KA11 4JR,55.60614,-4.617545
KA11 4JS,55.61094,-4.643051
KA11 4JT,55.60823,-4.642123
KA11 4JU,55.6156,-4.641221
KA11 4JW,55.60754,-4.618671
KA11 4JX,55.60542,-4.617053
KA11 4JY,55.60722,-4.639133
KA11 4JZ,55.60747,-4.635323
KA11 4LA,55.60799,-4.619701
KA11 4LB,55.6055,-4.615486
KA11 4LD,55.6114,-4.649275
KA11 4LE,55.60668,-4.619789
KA11 4LF,55.60959,-4.650376
KA11 4NY,55.6055,-4.615486
KA11 4NZ,55.60668,-4.619789
KA11 4WA,55.61578,-4.668297
KA11 4YA,55.61578,-4.668297
KA11 5AA,55.59813,-4.658556
KA11 5AB,55.59707,-4.659152
KA11 5AD,55.59629,-4.65921
KA11 5AE,55.59018,-4.662383
KA11 5AF,55.59136,-4.629671
KA11 5AG,55.57866,-4.643737
KA11 5AH,55.58725,-4.645267
KA11 5AJ,55.59729,-4.64453
KA11 5AL,55.5966,-4.619529
KA11 5AN,55.59799,-4.643323
KA11 5AP,55.59621,-4.62825
KA11 5AQ,55.58055,-4.639104
KA11 5AR,55.60099,-4.633523
KA11 5AS,55.58652,-4.64463
KA11 5AT,55.58273,-4.641138
KA11 5AU,55.58627,-4.646106
KA11 5AW,55.59791,-4.65081
KA11 5AX,55.57215,-4.642919
KA11 5AY,55.57844,-4.640342
KA11 5AZ,55.58704,-4.646808
KA11 5BA,55.57693,-4.649444
KA11 5BB,55.57678,-4.645895
KA11 5BD,55.57786,-4.638923
KA11 5BE,55.57513,-4.640327
KA11 5BF,55.58394,-4.65163
KA11 5BG,55.5752,-4.637158
KA11 5BH,55.56836,-4.640443
KA11 5BJ,55.58686,-4.642892
KA11 5BL,55.59637,-4.608449
KA11 5BN,55.59785,-4.633487
KA11 5BQ,55.57189,-4.638856
KA11 5BS,55.60154,-4.60576
KA11 5BT,55.59657,-4.606145
KA11 5BU,55.59608,-4.605414
KA11 5BW,55.59572,-4.608168
KA11 5BX,55.59544,-4.605578
KA11 5BY,55.59495,-4.604323
KA11 5BZ,55.59497,-4.602213
KA11 5DA,55.59657,-4.639386
KA11 5DB,55.59625,-4.643412
KA11 5DD,55.59775,-4.638592
KA11 5DE,55.59882,-4.639108
KA11 5DF,55.5955,-4.644155
KA11 5DG,55.59514,-4.640036
KA11 5DH,55.59645,-4.636266
KA11 5DJ,55.60366,-4.638862
KA11 5DL,55.60113,-4.633564
KA11 5DN,55.60443,-4.634452
KA11 5DP,55.60157,-4.641691
KA11 5WA,55.60443,-4.634452
KA11 5WX,55.60156,-4.641849
KA11 5YA,55.58652,-4.644615
KA11 5YE,55.60156,-4.641849
KA11 5YF,55.61578,-4.668297
KA12 0AA,55.61711,-4.666672
KA12 0AB,55.61387,-4.664943
KA12 0AD,55.61512,-4.665567
KA12 0AE,55.61512,-4.665726
KA12 0AF,55.61649,-4.665406
KA12 0AG,55.61522,-4.665415
KA12 0AH,55.61578,-4.668297
KA12 0AJ,55.61533,-4.66609
KA12 0AL,55.61436,-4.666564
KA12 0AN,55.61578,-4.668297
KA12 0AP,55.61438,-4.666629
KA12 0AQ,55.61408,-4.664067
KA12 0AR,55.61626,-4.662293
KA12 0AS,55.61438,-4.666629
KA12 0AT,55.61417,-4.661961
KA12 0AU,55.61438,-4.666629
KA12 0AW,55.61438,-4.666629
KA12 0AX,55.61454,-4.66575
KA12 0AY,55.61412,-4.664086
KA12 0AZ,55.6146,-4.665389
KA12 0BA,55.61368,-4.664025
KA12 0BB,55.61363,-4.664037
KA12 0BD,55.61435,-4.662815
KA12 0BE,55.61368,-4.661293
KA12 0BF,55.62181,-4.666403
KA12 0BG,55.61369,-4.6615
KA12 0BH,55.6134,-4.66202
KA12 0BJ,55.61716,-4.666977
KA12 0BL,55.61324,-4.66031
KA12 0BN,55.61324,-4.661025
KA12 0BP,55.61426,-4.661126
KA12 0BQ,55.61469,-4.662409
KA12 0BS,55.61508,-4.663437
KA12 0BT,55.61537,-4.66479
KA12 0BU,55.61552,-4.662434
KA12 0BW,55.61378,-4.659664
KA12 0BX,55.61771,-4.666697
KA12 0BY,55.61512,-4.662725
KA12 0BZ,55.61448,-4.661983
KA12 0DA,55.61364,-4.66534
KA12 0DB,55.61303,-4.667013
KA12 0DD,55.61327,-4.666522
KA12 0DE,55.61378,-4.667557
KA12 0DF,55.61357,-4.666145
KA12 0DG,55.61316,-4.667245
KA12 0DH,55.61132,-4.663594
KA12 0DJ,55.61602,-4.654161
KA12 0DL,55.6114,-4.663409
KA12 0DN,55.61151,-4.662305
KA12 0DP,55.61186,-4.660169
KA12 0DQ,55.61296,-4.663753
KA12 0DR,55.61194,-4.661222
KA12 0DS,55.61248,-4.660831
KA12 0DT,55.6128,-4.66063
KA12 0DU,55.61287,-4.659316
KA12 0DW,55.61115,-4.659247
KA12 0DX,55.61226,-4.659799
KA12 0DY,55.61183,-4.659135
KA12 0DZ,55.61181,-4.65845
KA12 0EA,55.61232,-4.658517
KA12 0EB,55.61238,-4.657599
KA12 0ED,55.61164,-4.657042
KA12 0EE,55.61127,-4.655778
KA12 0EF,55.6109,-4.657341
KA12 0EG,55.61036,-4.65875
KA12 0EH,55.6097,-4.657847
KA12 0EJ,55.60962,-4.660542
KA12 0EL,55.60907,-4.658662
KA12 0EN,55.61297,-4.65737
KA12 0EP,55.61032,-4.656603
KA12 0EQ,55.60983,-4.659507
KA12 0ER,55.61108,-4.654907
KA12 0ES,55.61181,-4.656036
KA12 0ET,55.61296,-4.658401
KA12 0EU,55.61286,-4.658267
KA12 0EW,55.60848,-4.658829
KA12 0EX,55.61021,-4.654737
KA12 0EY,55.61259,-4.658265
KA12 0EZ,55.61195,-4.661699
KA12 0FB,55.60214,-4.654097
KA12 0HG,55.61617,-4.659222
KA12 0HH,55.6149,-4.66479
KA12 0HJ,55.61508,-4.660562
KA12 0HL,55.61592,-4.663303
KA12 0HN,55.61538,-4.662361
KA12 0HP,55.6149,-4.66479
KA12 0HQ,55.6149,-4.66479
KA12 0HR,55.61467,-4.661074
KA12 0HT,55.61545,-4.658681
KA12 0HU,55.61475,-4.65965
KA12 0HW,55.61571,-4.661319
KA12 0HX,55.61549,-4.65789
KA12 0HY,55.6148,-4.657192
KA12 0HZ,55.61422,-4.656692
KA12 0JA,55.6142,-4.658962
KA12 0JB,55.61398,-4.657597
KA12 0JD,55.61357,-4.658188
KA12 0JE,55.61347,-4.65869
KA12 0JF,55.61283,-4.657075
KA12 0JG,55.61204,-4.655131
KA12 0JH,55.61305,-4.655231
KA12 0JJ,55.61279,-4.656214
KA12 0JL,55.61391,-4.656227
KA12 0JN,55.61416,-4.654131
KA12 0JP,55.6151,-4.651066
KA12 0JQ,55.61295,-4.653827
KA12 0JR,55.61591,-4.648722
KA12 0JS,55.61535,-4.648335
KA12 0JT,55.6151,-4.648589
KA12 0JU,55.61463,-4.648223
KA12 0JW,55.61454,-4.6516
KA12 0JX,55.61463,-4.650287
KA12 0JY,55.6146,-4.649333
KA12 0JZ,55.61403,-4.649008
KA12 0LA,55.61509,-4.649461
KA12 0LB,55.61647,-4.651778
KA12 0LD,55.61348,-4.652497
KA12 0LE,55.6156,-4.652879
KA12 0LF,55.6163,-4.65021
KA12 0LG,55.61383,-4.651552
KA12 0LH,55.61901,-4.64944
KA12 0LJ,55.62058,-4.648799
KA12 0LL,55.61671,-4.662848
KA12 0LN,55.61599,-4.664435
KA12 0LP,55.61618,-4.662908
KA12 0LQ,55.61689,-4.64882
KA12 0LR,55.61636,-4.662634
KA12 0LS,55.61678,-4.657358
KA12 0LT,55.61592,-4.656537
KA12 0LU,55.61487,-4.655211
KA12 0LW,55.61578,-4.668297
KA12 0LX,55.61455,-4.653204
KA12 0LY,55.61811,-4.647886
KA12 0LZ,55.6123,-4.653386
KA12 0NA,55.61775,-4.658805
KA12 0NB,55.61754,-4.65779
KA12 0ND,55.61671,-4.662658
KA12 0NE,55.62276,-4.651901
KA12 0NF,55.61758,-4.657762
KA12 0NG,55.61998,-4.654159
KA12 0NH,55.62014,-4.655028
KA12 0NJ,55.61826,-4.655393
KA12 0NL,55.6171,-4.656713
KA12 0NN,55.61685,-4.655917
KA12 0NP,55.61867,-4.654372
KA12 0NQ,55.61901,-4.655238
KA12 0NR,55.61959,-4.652862
KA12 0NS,55.62062,-4.651883
KA12 0NT,55.61774,-4.650863
KA12 0NU,55.61917,-4.65042
KA12 0NW,55.61771,-4.654006
KA12 0NX,55.61764,-4.651602
KA12 0NY,55.61715,-4.652205
KA12 0NZ,55.61588,-4.661728
KA12 0PA,55.61804,-4.652472
KA12 0PB,55.61911,-4.652083
KA12 0PD,55.61893,-4.652834
KA12 0PE,55.61651,-4.654639
KA12 0PF,55.6168,-4.653785
KA12 0PG,55.61629,-4.653434
KA12 0PJ,55.61685,-4.663557
KA12 0PQ,55.61681,-4.653103
KA12 0PS,55.62117,-4.663627
KA12 0PT,55.61776,-4.658806
KA12 0PU,55.61913,-4.659359
KA12 0PW,55.61971,-4.657048
KA12 0PX,55.6196,-4.658089
KA12 0PY,55.62017,-4.660351
KA12 0PZ,55.62108,-4.661445
KA12 0QA,55.62125,-4.659852
KA12 0QB,55.62139,-4.659083
KA12 0QD,55.62188,-4.658656
KA12 0QE,55.62289,-4.659185
KA12 0QF,55.62306,-4.657624
KA12 0QG,55.62238,-4.657197
KA12 0QH,55.62208,-4.653936
KA12 0QJ,55.62163,-4.65435
KA12 0QL,55.62188,-4.655892
KA12 0QN,55.62177,-4.657393
KA12 0QP,55.6214,-4.657765
KA12 0QQ,55.62214,-4.655004
KA12 0QR,55.62064,-4.65711
KA12 0QS,55.62054,-4.658899
KA12 0QT,55.62027,-4.658674
KA12 0QU,55.6208,-4.658202
KA12 0QW,55.62109,-4.656029
KA12 0QX,55.62103,-4.655549
KA12 0QY,55.61578,-4.668297
KA12 0QZ,55.62062,-4.659969
KA12 0RA,55.6211,-4.664433
KA12 0RB,55.62172,-4.664158
KA12 0RD,55.6218,-4.66321
KA12 0RE,55.62191,-4.664472
KA12 0RF,55.62279,-4.661609
KA12 0RG,55.62248,-4.661111
KA12 0RH,55.62452,-4.660344
KA12 0RJ,55.6239,-4.658793
KA12 0RL,55.62341,-4.657218
KA12 0RN,55.623,-4.656937
KA12 0RP,55.6225,-4.655934
KA12 0RQ,55.62368,-4.660271
KA12 0RR,55.623,-4.655666
KA12 0RS,55.62243,-4.654833
KA12 0RT,55.62255,-4.654032
KA12 0RU,55.62404,-4.657166
KA12 0RW,55.62345,-4.65665
KA12 0RX,55.62353,-4.655257
KA12 0RY,55.62134,-4.665212
KA12 0RZ,55.62114,-4.66488
KA12 0SA,55.62198,-4.660378
KA12 0SB,55.62213,-4.659721
KA12 0SD,55.62363,-4.661522
KA12 0SE,55.62365,-4.662668
KA12 0SF,55.62457,-4.662571
KA12 0SG,55.62471,-4.661596
KA12 0SH,55.62238,-4.659961
KA12 0SN,55.62392,-4.668373
KA12 0SP,55.62566,-4.668825
KA12 0SQ,55.62329,-4.667743
KA12 0SR,55.62609,-4.670125
KA12 0SS,55.62593,-4.667303
KA12 0ST,55.62527,-4.665526
KA12 0SU,55.62535,-4.664198
KA12 0SW,55.62625,-4.668405
KA12 0SX,55.62566,-4.664536
KA12 0SY,55.62425,-4.668888
KA12 0SZ,55.62363,-4.661522
KA12 0TA,55.61775,-4.658805
KA12 0TD,55.61578,-4.668297
KA12 0TE,55.61811,-4.668423
KA12 0TF,55.61831,-4.667246
KA12 0TG,55.6182,-4.668223
KA12 0TH,55.61906,-4.667074
KA12 0TJ,55.6181,-4.667374
KA12 0TL,55.61906,-4.667201
KA12 0TN,55.61999,-4.665517
KA12 0TP,55.61995,-4.666149
KA12 0TQ,55.61823,-4.667573
KA12 0TR,55.62059,-4.666066
KA12 0TS,55.62098,-4.665934
KA12 0TT,55.62188,-4.66636
KA12 0TU,55.62284,-4.666473
KA12 0TW,55.62027,-4.666982
KA12 0TX,55.62197,-4.665032
KA12 0TY,55.62282,-4.664645
KA12 0TZ,55.6226,-4.663438
KA12 0UA,55.62358,-4.663871
