PCDS,LAT,LONG
DH1 9PA,54.79272,-1.535031
DH1 9PB,54.79272,-1.535031
DH1 9PD,54.79272,-1.535031
DH1 9PE,54.79272,-1.535031
DH1 9PF,54.79272,-1.535031
DH1 9PG,54.79272,-1.535031
DH1 9PH,54.79272,-1.535031
DH1 9PJ,54.79272,-1.535031
DH1 9PL,54.79272,-1.535031
DH1 9PN,54.79272,-1.535031
DH1 9PP,54.79272,-1.535031
DH1 9PQ,54.79272,-1.535031
DH1 9PR,54.79272,-1.535031
DH1 9PS,54.79272,-1.535031
DH1 9PT,54.79272,-1.535031
DH1 9PU,54.79272,-1.535031
DH1 9PW,54.79272,-1.535031
DH1 9PX,54.79272,-1.535031
DH1 9PY,54.79272,-1.535031
DH1 9PZ,54.79272,-1.535031
DH1 9QA,54.79272,-1.535031
DH1 9QB,54.79272,-1.535031
DH1 9QD,54.79272,-1.535031
DH1 9QE,54.79272,-1.535031
DH1 9QF,54.79272,-1.535031
DH1 9QG,54.79272,-1.535031
DH1 9QH,54.79272,-1.535031
DH1 9QJ,54.79272,-1.535031
DH1 9QL,54.79272,-1.535031
DH1 9QN,54.79272,-1.535031
DH1 9QP,54.79272,-1.535031
DH1 9QQ,54.79272,-1.535031
DH1 9QR,54.79272,-1.535031
DH1 9QS,54.79272,-1.535031
DH1 9QT,54.79272,-1.535031
DH1 9QU,54.79272,-1.535031
DH1 9QW,54.79272,-1.535031
DH1 9QX,54.79272,-1.535031
DH1 9QY,54.79272,-1.535031
DH1 9QZ,54.79272,-1.535031
DH1 9RA,54.79272,-1.535031
DH1 9RB,54.79272,-1.535031
DH1 9RE,54.79272,-1.535031
DH1 9RF,54.79272,-1.535031
DH1 9RG,54.79272,-1.535031
DH1 9RH,54.79272,-1.535031
DH1 9RJ,54.79272,-1.535031
DH1 9RN,54.79272,-1.535031
DH1 9RP,54.79272,-1.535031
DH1 9RR,54.79272,-1.535031
DH1 9RS,54.79272,-1.535031
DH1 9RT,54.79272,-1.535031
DH1 9RU,54.79272,-1.535031
DH1 9RW,54.79272,-1.535031
DH1 9RX,54.79272,-1.535031
DH1 9RY,54.79272,-1.535031
DH1 9RZ,54.79272,-1.535031
DH1 9SA,54.78607,-1.585193
DH1 9SB,54.78607,-1.585193
DH1 9SD,54.78607,-1.585193
DH1 9SE,54.78607,-1.585193
DH1 9SF,54.78593,-1.585085
DH1 9SG,54.78607,-1.585193
DH1 9SH,54.77663,-1.574966
DH1 9SJ,54.77663,-1.574966
DH1 9SL,54.77663,-1.574966
DH1 9SN,54.77663,-1.574966
DH1 9SP,54.77663,-1.574966
DH1 9SQ,54.77663,-1.574966
DH1 9SR,54.77663,-1.574966
DH1 9SS,54.77663,-1.574966
DH1 9ST,54.77663,-1.574966
DH1 9SU,54.77663,-1.574966
DH1 9SW,54.77663,-1.574966
DH1 9SX,54.77663,-1.574966
DH1 9SY,54.77663,-1.574966
DH1 9SZ,54.78607,-1.585193
DH1 9TA,54.79272,-1.535031
DH1 9TF,54.7806,-1.573012
DH1 9TJ,54.79272,-1.535125
DH1 9TX,54.79272,-1.535031
DH1 9TZ,54.79272,-1.535031
DH1 9UD,54.79272,-1.535125
DH1 9UP,54.7806,-1.573012
DH1 9UZ,54.79272,-1.535125
DH1 9WA,54.77706,-1.574946
DH1 9WB,100.0,0.0
DH1 9WD,54.7806,-1.573012
DH1 9WE,54.77706,-1.574946
DH1 9WF,54.79272,-1.535031
DH1 9WG,54.79272,-1.535031
DH1 9WH,54.79272,-1.535125
DH1 9WJ,54.79272,-1.535125
DH1 9WL,54.79272,-1.535125
DH1 9WN,54.7806,-1.573012
DH1 9WP,54.77706,-1.574946
DH1 9WQ,54.79272,-1.535031
DH1 9WR,54.77706,-1.574946
DH1 9WS,54.7806,-1.573012
DH1 9WT,54.79272,-1.535031
DH1 9WU,54.79272,-1.535031
DH1 9WW,54.79272,-1.535031
DH1 9WX,54.79272,-1.535125
DH1 9WY,54.79272,-1.535125
DH1 9WZ,54.79272,-1.535125
DH1 9XA,54.79272,-1.535125
DH1 9XB,54.79272,-1.535125
DH1 9XD,54.79272,-1.535125
DH1 9XE,54.79272,-1.535031
DH1 9XF,54.79272,-1.535125
DH1 9XG,54.79272,-1.535125
DH1 9XH,54.79272,-1.535031
DH1 9XJ,54.79272,-1.535125
DH1 9XL,54.79272,-1.535125
DH1 9XN,54.79272,-1.535125
DH1 9XP,54.79272,-1.535125
DH1 9XQ,54.77706,-1.574946
DH1 9XR,54.77706,-1.574946
DH1 9XS,54.79272,-1.535125
DH1 9XT,54.79272,-1.535125
DH1 9XU,54.7806,-1.573012
DH1 9XW,54.79272,-1.535125
DH1 9XX,54.79272,-1.535125
DH1 9XY,54.77706,-1.574946
DH1 9XZ,54.79272,-1.535125
DH1 9YZ,54.79272,-1.535125
DH1 9ZL,54.79272,-1.535031
DH1 9ZN,54.79272,-1.535031
DH1 9ZQ,54.79272,-1.535031
DH1 9ZR,54.79272,-1.535031
DH1 9ZT,54.79272,-1.535125
DH1 9ZU,54.79272,-1.535125
DH1 9ZW,54.77663,-1.574966
DH1 9ZX,54.79272,-1.535125
DH1 9ZY,54.79272,-1.535125
DH1 9ZZ,54.7806,-1.573012
DH2 1AA,54.87659,-1.576987
DH2 1AB,54.87581,-1.58792
DH2 1AD,54.87647,-1.586994
DH2 1AE,54.87263,-1.583434
DH2 1AF,54.87647,-1.586994
DH2 1AG,54.87499,-1.586136
DH2 1AH,54.89516,-1.583512
DH2 1AJ,54.89591,-1.587761
DH2 1AL,54.89528,-1.588282
DH2 1AN,54.87129,-1.591161
DH2 1AP,54.88726,-1.588442
DH2 1AQ,54.87521,-1.592227
DH2 1AR,54.88725,-1.586883
DH2 1AS,54.88725,-1.586883
DH2 1AT,54.88414,-1.595395
DH2 1AU,54.8874,-1.586835
DH2 1AW,54.89419,-1.589634
DH2 1AX,54.89941,-1.610071
DH2 1AY,54.87422,-1.585692
DH2 1AZ,54.89353,-1.583701
DH2 1BA,54.8893,-1.590136
DH2 1BB,54.89211,-1.594816
DH2 1BD,54.89334,-1.600853
DH2 1BE,54.89745,-1.601109
DH2 1BF,54.87778,-1.601069
DH2 1BH,54.89624,-1.58835
DH2 1BJ,54.87241,-1.601231
DH2 1BL,54.86765,-1.592553
DH2 1BN,54.89901,-1.608593
DH2 1BP,54.87299,-1.606914
DH2 1BQ,54.89862,-1.603405
DH2 1BW,54.89901,-1.608593
DH2 1DA,54.87302,-1.608098
DH2 1DB,54.87264,-1.607665
DH2 1DD,54.87217,-1.609742
DH2 1DE,54.87294,-1.609532
DH2 1DG,54.87294,-1.610903
DH2 1DH,54.8743,-1.611233
DH2 1DJ,54.87293,-1.612384
DH2 1DL,54.87363,-1.613125
DH2 1DN,54.87447,-1.613397
DH2 1DP,54.87394,-1.610301
DH2 1DQ,54.87368,-1.61219
DH2 1DR,54.87337,-1.610369
DH2 1DS,54.87381,-1.608822
DH2 1DT,54.87373,-1.60795
DH2 1DU,54.87374,-1.607015
DH2 1DW,54.87371,-1.613763
DH2 1DX,54.87386,-1.606141
DH2 1DY,54.87255,-1.605344
DH2 1DZ,54.87222,-1.605332
DH2 1EA,54.87194,-1.607796
DH2 1EB,54.87132,-1.607787
DH2 1ED,54.8719,-1.60842
DH2 1EE,54.8717,-1.608671
DH2 1EF,54.87209,-1.610335
DH2 1EG,54.87149,-1.611026
DH2 1EH,54.87049,-1.608465
DH2 1EJ,54.87093,-1.609037
DH2 1EL,54.87426,-1.604953
DH2 1EN,54.87622,-1.603703
DH2 1EP,54.87746,-1.602085
DH2 1EQ,54.87128,-1.609735
DH2 1ER,54.87584,-1.601696
DH2 1ES,54.87616,-1.60255
DH2 1ET,54.87341,-1.604884
DH2 1EW,54.87608,-1.604109
DH2 1EX,54.87159,-1.609654
DH2 1EY,54.864,-1.621397
DH2 1EZ,54.87265,-1.602164
DH2 1FA,54.85393,-1.573985
DH2 1FB,54.85393,-1.573985
DH2 1FD,54.85393,-1.573985
DH2 1FE,54.85393,-1.573985
DH2 1FF,54.8539,-1.574017
DH2 1FG,54.85393,-1.573985
DH2 1FH,54.87055,-1.624093
DH2 1FJ,54.87078,-1.623234
DH2 1FL,54.87178,-1.623162
DH2 1FN,54.8721,-1.624001
DH2 1FP,54.87221,-1.624857
DH2 1GD,54.88139,-1.599662
DH2 1HA,54.87562,-1.602587
DH2 1HB,54.87652,-1.602578
DH2 1HD,54.87562,-1.602587
DH2 1HE,54.87473,-1.602596
DH2 1HF,54.87473,-1.604154
DH2 1HG,54.87563,-1.604145
DH2 1HH,54.87743,-1.605686
DH2 1HJ,54.87742,-1.604127
DH2 1HL,54.87653,-1.604136
DH2 1HN,54.87652,-1.602578
DH2 1HP,54.87629,-1.599526
DH2 1HQ,54.87563,-1.604145
DH2 1HR,54.87705,-1.599362
DH2 1HS,54.87333,-1.60356
DH2 1HT,54.87579,-1.599608
DH2 1HU,54.87532,-1.600049
DH2 1HW,54.87742,-1.602569
DH2 1HX,54.87592,-1.597644
DH2 1HY,54.87702,-1.597913
DH2 1HZ,54.87275,-1.598828
DH2 1JA,54.87517,-1.598944
DH2 1JB,54.87415,-1.598814
DH2 1JD,54.87472,-1.59778
DH2 1JH,54.88188,-1.597397
DH2 1JJ,54.88155,-1.596263
DH2 1JL,54.88222,-1.589522
DH2 1JN,54.88215,-1.597566
DH2 1JP,54.88283,-1.597419
DH2 1JR,54.88222,-1.596801
DH2 1JS,54.88272,-1.59597
DH2 1JT,54.88282,-1.595299
DH2 1JU,54.88365,-1.59593
DH2 1JW,54.88232,-1.597424
DH2 1JX,54.88428,-1.594365
DH2 1JY,54.88454,-1.595422
DH2 1JZ,54.88512,-1.597115
DH2 1LA,54.8854,-1.597596
DH2 1LB,54.88308,-1.594174
DH2 1LD,54.88619,-1.593597
DH2 1LE,54.8864,-1.595528
DH2 1LF,54.88499,-1.594264
DH2 1LG,54.88575,-1.595566
DH2 1LH,54.88609,-1.594643
DH2 1LJ,54.88522,-1.596584
DH2 1LL,54.88551,-1.596067
DH2 1LN,54.87709,-1.591492
DH2 1LP,54.88737,-1.595846
DH2 1LQ,54.88654,-1.594373
DH2 1LR,54.88816,-1.594918
DH2 1LS,54.88826,-1.596928
DH2 1LT,54.87227,-1.613169
DH2 1LU,54.87209,-1.611566
DH2 1LW,54.88481,-1.593658
DH2 1LX,54.87227,-1.611798
DH2 1LY,54.87215,-1.614464
DH2 1LZ,54.87063,-1.618904
DH2 1NA,54.87027,-1.619125
DH2 1NB,54.87075,-1.615802
DH2 1ND,54.87039,-1.620854
DH2 1NE,54.86996,-1.621839
DH2 1NF,54.87069,-1.62149
DH2 1NG,54.87121,-1.620223
DH2 1NH,54.87127,-1.616685
DH2 1NJ,54.87109,-1.621891
DH2 1NL,54.86795,-1.625348
DH2 1NN,54.86796,-1.622887
DH2 1NP,54.86647,-1.624443
DH2 1NQ,54.87162,-1.620063
DH2 1NR,54.86707,-1.624749
DH2 1NS,54.8674,-1.624154
DH2 1NT,54.86799,-1.623821
DH2 1NU,54.86824,-1.623912
DH2 1NW,54.86719,-1.62199
DH2 1NX,54.86824,-1.625143
DH2 1PA,54.86761,-1.626037
DH2 1PB,54.86852,-1.624097
DH2 1PD,54.86855,-1.623878
DH2 1PE,54.86859,-1.623535
DH2 1PG,54.87083,-1.626101
DH2 1PH,54.87289,-1.629962
DH2 1PJ,54.87337,-1.630815
DH2 1PL,54.87344,-1.630393
DH2 1PN,54.87341,-1.62977
DH2 1PP,54.87265,-1.633221
DH2 1PQ,54.873,-1.629197
DH2 1PR,54.87252,-1.633269
DH2 1PS,54.87266,-1.633751
DH2 1PT,54.87244,-1.633753
DH2 1PU,54.87263,-1.634359
DH2 1PW,54.87212,-1.632228
DH2 1PX,54.87243,-1.634407
DH2 1PY,54.8724,-1.635109
DH2 1PZ,54.87261,-1.635481
DH2 1QA,54.87278,-1.636025
DH2 1QB,54.87256,-1.637273
DH2 1QD,54.87286,-1.635276
DH2 1QE,54.87326,-1.635381
DH2 1QF,54.8735,-1.635395
DH2 1QG,54.86866,-1.624656
DH2 1QH,54.87405,-1.615427
DH2 1QJ,54.87415,-1.617172
DH2 1QL,54.87381,-1.618905
DH2 1QN,54.8809,-1.600571
DH2 1QP,54.87764,-1.601117
DH2 1QQ,54.87293,-1.614316
DH2 1QR,54.87859,-1.601186
DH2 1QS,54.87857,-1.601482
DH2 1QT,54.87973,-1.601377
DH2 1QU,54.88288,-1.603918
DH2 1QW,54.87695,-1.600657
DH2 1QX,54.88213,-1.598408
DH2 1QY,54.88387,-1.598157
DH2 1QZ,54.88287,-1.59893
DH2 1RB,54.88255,-1.600118
DH2 1RD,54.88316,-1.60019
DH2 1RE,54.88288,-1.601736
DH2 1RF,54.88392,-1.601616
DH2 1RG,54.88289,-1.60264
DH2 1RH,54.88412,-1.599759
DH2 1RJ,54.88533,-1.599093
DH2 1RL,54.88585,-1.598402
DH2 1RN,54.88583,-1.600366
DH2 1RP,54.886,-1.601814
DH2 1RQ,54.88449,-1.601751
DH2 1RR,54.8871,-1.598639
DH2 1RS,54.88787,-1.599005
DH2 1RT,54.88765,-1.599444
DH2 1RU,54.88743,-1.601098
DH2 1RW,54.8872,-1.602052
DH2 1RX,54.8884,-1.599935
DH2 1RY,54.88754,-1.597746
DH2 1RZ,54.88673,-1.599687
DH2 1SA,54.88208,-1.600014
DH2 1SB,54.88156,-1.607079
DH2 1SD,54.88237,-1.60955
DH2 1SE,54.88246,-1.60838
DH2 1SF,54.8821,-1.603692
DH2 1SG,54.88145,-1.602763
DH2 1SH,54.87668,-1.601111
DH2 1SJ,54.89901,-1.608593
DH2 1SL,54.89901,-1.608593
DH2 1SN,54.89901,-1.608593
DH2 1SP,54.87632,-1.585297
DH2 1SQ,54.89901,-1.608593
DH2 1SR,54.87212,-1.585885
DH2 1SS,54.87197,-1.588131
DH2 1ST,54.87272,-1.586425
DH2 1SU,54.87197,-1.58704
DH2 1SX,54.87109,-1.590165
DH2 1SZ,54.87122,-1.58845
DH2 1TA,54.88377,-1.610752
DH2 1TB,54.88292,-1.610667
DH2 1TD,54.88436,-1.612056
DH2 1TE,54.88372,-1.613044
DH2 1TF,54.88503,-1.614824
DH2 1TG,54.8848,-1.613454
DH2 1TH,54.88727,-1.611108
DH2 1TJ,54.88613,-1.610994
DH2 1TL,54.88826,-1.609664
DH2 1TN,54.88523,-1.610785
DH2 1TP,54.88805,-1.602698
DH2 1TQ,54.88602,-1.612757
DH2 1TR,54.88469,-1.609948
DH2 1TS,54.88104,-1.611885
DH2 1TT,54.87083,-1.612046
DH2 1TU,54.88895,-1.609159
DH2 1TW,54.88914,-1.607972
DH2 1TX,54.88818,-1.61046
DH2 1TY,54.88749,-1.607973
DH2 1TZ,54.88747,-1.6095
DH2 1UA,54.88725,-1.608224
DH2 1UB,54.88821,-1.608246
DH2 1UD,54.88783,-1.607361
DH2 1UE,54.88638,-1.608373
DH2 1UF,54.88839,-1.606327
DH2 1UG,54.88282,-1.604074
DH2 1UN,54.87315,-1.616916
DH2 1UP,54.88704,-1.586465
DH2 1UQ,54.87801,-1.600973
DH2 1UR,54.87289,-1.585036
DH2 1UT,54.89516,-1.583512
DH2 1UW,54.8733,-1.616105
DH2 1WU,54.85393,-1.573985
DH2 1WW,54.85393,-1.573985
DH2 1WX,54.8539,-1.574017
DH2 1WY,54.85393,-1.573985
DH2 1WZ,54.8733,-1.616105
DH2 1XA,54.87125,-1.613257
DH2 1XB,54.87183,-1.616446
DH2 1XD,54.86986,-1.622199
DH2 1XE,54.85393,-1.573985
DH2 1XF,54.87251,-1.636635
DH2 1XG,54.89912,-1.607828
DH2 1XH,54.87165,-1.603047
DH2 1XJ,54.8711,-1.603878
DH2 1XL,54.87056,-1.605441
DH2 1XQ,54.89898,-1.608937
DH2 1XW,54.85393,-1.573985
DH2 1XX,54.87295,-1.610405
DH2 1XY,54.87056,-1.605441
DH2 1XZ,54.85393,-1.573985
DH2 1YA,54.85393,-1.573985
DH2 1YB,54.85393,-1.573985
DH2 1YD,54.8539,-1.574017
DH2 1YE,54.85393,-1.573985
DH2 1YF,54.88078,-1.606588
DH2 1YG,54.85393,-1.573985
DH2 1YH,54.88078,-1.606588
DH2 1YJ,54.88078,-1.606588
DH2 1YL,54.88078,-1.606588
DH2 1YN,54.88078,-1.606588
DH2 1YP,54.88078,-1.606588
DH2 1YQ,54.87295,-1.610405
DH2 1YR,54.85393,-1.573985
DH2 1YS,54.85393,-1.573985
DH2 1YT,54.88078,-1.606588
DH2 1YU,54.85393,-1.573985
DH2 1YW,54.85393,-1.573985
DH2 1YX,54.85393,-1.573985
DH2 1YY,54.88078,-1.606588
DH2 1YZ,54.87024,-1.605756
DH2 1ZZ,54.8539,-1.574017
DH2 2AB,54.85869,-1.580851
DH2 2AD,54.85946,-1.582495
DH2 2AE,54.85939,-1.584053
DH2 2AF,54.86095,-1.589209
DH2 2AG,54.86141,-1.590357
DH2 2AH,54.85813,-1.605423
DH2 2AJ,54.85434,-1.578996
DH2 2AL,54.85413,-1.579855
DH2 2AN,54.85421,-1.580524
DH2 2AP,54.85468,-1.581438
DH2 2AQ,54.86015,-1.588797
DH2 2AR,54.85475,-1.579786
DH2 2AS,54.8567,-1.58
DH2 2AT,54.85617,-1.58055
DH2 2AU,54.85677,-1.581354
DH2 2AW,54.85539,-1.58073
DH2 2AX,54.85722,-1.582362
DH2 2AY,54.85776,-1.581578
DH2 2AZ,54.8553,-1.581743
DH2 2BA,54.85635,-1.58382
DH2 2BB,54.85535,-1.584547
DH2 2BD,54.85698,-1.583097
DH2 2BE,54.85709,-1.584513
DH2 2BF,54.86502,-1.61891
DH2 2BG,54.85748,-1.583045
DH2 2BH,54.85698,-1.588704
DH2 2BJ,54.85735,-1.587641
DH2 2BL,54.85761,-1.587623
DH2 2BN,54.85786,-1.604039
DH2 2BP,54.85786,-1.584443
DH2 2BQ,54.85693,-1.587256
DH2 2BT,54.85696,-1.605808
DH2 2BW,54.85853,-1.584187
DH2 2BX,54.85696,-1.605014
DH2 2BY,54.85588,-1.606987
DH2 2BZ,54.85669,-1.606916
DH2 2DA,54.85698,-1.586119
DH2 2DB,54.85622,-1.584989
DH2 2DD,54.85503,-1.582696
DH2 2DE,54.85418,-1.582191
DH2 2DF,54.85516,-1.579611
DH2 2DG,54.85231,-1.578457
DH2 2DH,54.85128,-1.579464
DH2 2DJ,54.85129,-1.581022
DH2 2DL,54.85323,-1.582263
DH2 2DN,54.85354,-1.579347
DH2 2DP,54.85377,-1.583924
DH2 2DQ,54.85218,-1.581012
DH2 2DR,54.85292,-1.586643
DH2 2DS,54.85402,-1.585448
DH2 2DT,54.85415,-1.586615
DH2 2DU,54.85453,-1.583667
DH2 2DW,54.85386,-1.580528
DH2 2DX,54.85495,-1.585423
DH2 2DY,54.85597,-1.585864
DH2 2DZ,54.8564,-1.587308
DH2 2EA,54.85572,-1.588546
DH2 2EB,54.85411,-1.588391
DH2 2ED,54.85616,-1.587389
DH2 2EE,54.85507,-1.586668
DH2 2EF,54.85421,-1.587642
DH2 2EG,54.85282,-1.585118
DH2 2EH,54.85141,-1.585303
DH2 2EJ,54.85275,-1.586769
DH2 2EL,54.85136,-1.585055
DH2 2EN,54.85087,-1.58738
DH2 2EP,54.85381,-1.589578
DH2 2EQ,54.85144,-1.586752
DH2 2ER,54.85294,-1.578699
DH2 2ES,54.85296,-1.580599
DH2 2ET,54.85735,-1.606926
DH2 2EU,54.85768,-1.60686
DH2 2EW,54.85304,-1.590084
DH2 2EX,54.86208,-1.579944
DH2 2EY,54.86261,-1.579362
DH2 2EZ,54.86315,-1.580525
DH2 2FA,54.86669,-1.620094
DH2 2FB,54.86534,-1.617411
DH2 2FD,54.86689,-1.617926
DH2 2FE,54.86586,-1.619743
DH2 2FF,54.86625,-1.617434
DH2 2FG,54.86633,-1.616358
DH2 2FH,54.86666,-1.61609
DH2 2FJ,54.86777,-1.616266
DH2 2FL,54.86334,-1.578965
DH2 2FN,54.86234,-1.607936
DH2 2FP,54.85606,-1.614368
DH2 2FQ,54.85652,-1.615439
DH2 2FR,54.85714,-1.6128
DH2 2FS,54.85366,-1.580997
DH2 2HA,54.86338,-1.580616
DH2 2HB,54.86384,-1.581608
DH2 2HD,54.86377,-1.579459
DH2 2HE,54.86499,-1.580911
DH2 2HF,54.86515,-1.579242
DH2 2HG,54.86637,-1.578388
DH2 2HH,54.86637,-1.580849
DH2 2HJ,54.8653,-1.580565
DH2 2HL,54.86573,-1.579625
DH2 2HN,54.86505,-1.582639
DH2 2HP,54.86517,-1.584632
DH2 2HQ,54.86515,-1.584009
DH2 2HR,54.86616,-1.584186
DH2 2HS,54.86642,-1.582797
DH2 2HT,54.86544,-1.585767
DH2 2HU,54.86414,-1.582851
DH2 2HW,54.86458,-1.583501
DH2 2HX,54.86515,-1.585926
DH2 2HY,54.85244,-1.580029
DH2 2HZ,54.85336,-1.581468
DH2 2JA,54.85177,-1.580316
DH2 2JB,54.85192,-1.579302
DH2 2JD,54.86242,-1.582744
DH2 2JE,54.86187,-1.580803
DH2 2JG,54.86162,-1.580774
DH2 2JH,54.86111,-1.582213
DH2 2JJ,54.86189,-1.583015
DH2 2JL,54.86142,-1.58425
DH2 2JN,54.86101,-1.583834
DH2 2JP,54.86344,-1.586831
DH2 2JQ,54.86073,-1.580005
DH2 2JR,54.86145,-1.586384
DH2 2JS,54.862,-1.585678
DH2 2JT,54.86237,-1.584926
DH2 2JU,54.86265,-1.588273
DH2 2JW,54.86337,-1.583825
DH2 2JX,54.86203,-1.588933
DH2 2JY,54.86124,-1.586791
DH2 2JZ,54.86286,-1.590156
DH2 2LA,54.86221,-1.589835
DH2 2LB,54.86214,-1.590895
DH2 2LD,54.86249,-1.590876
DH2 2LE,54.86232,-1.593791
DH2 2LF,54.86329,-1.592145
DH2 2LG,54.86403,-1.587402
DH2 2LH,54.86302,-1.59059
DH2 2LJ,54.86287,-1.592492
DH2 2LL,54.86223,-1.594711
DH2 2LN,54.86256,-1.593399
DH2 2LP,54.8641,-1.588569
DH2 2LQ,54.86419,-1.587914
DH2 2LR,54.86379,-1.589616
DH2 2LS,54.86484,-1.588375
DH2 2LT,54.86474,-1.586896
DH2 2LU,54.86497,-1.586785
DH2 2LW,54.86297,-1.589905
DH2 2LX,54.86228,-1.595116
DH2 2LY,54.8625,-1.584006
DH2 2LZ,54.84996,-1.599849
DH2 2NA,54.84926,-1.599108
DH2 2NB,54.85001,-1.60125
DH2 2ND,54.85014,-1.601716
DH2 2NE,54.8592,-1.592545
DH2 2NF,54.85876,-1.593079
DH2 2NG,54.86097,-1.594568
DH2 2NH,54.85833,-1.608303
DH2 2NJ,54.85787,-1.609802
DH2 2NL,54.8582,-1.611201
DH2 2NN,54.85754,-1.611457
DH2 2NP,54.85766,-1.609929
DH2 2NQ,54.85201,-1.600312
DH2 2NR,54.85743,-1.608311
DH2 2NS,54.85616,-1.6089
DH2 2NT,54.85682,-1.609704
DH2 2NU,54.85874,-1.611648
DH2 2NW,54.85721,-1.610728
DH2 2NX,54.85867,-1.612848
DH2 2NY,54.85071,-1.601882
DH2 2NZ,54.85627,-1.609833
DH2 2PA,54.85866,-1.614266
DH2 2PB,54.85883,-1.615697
DH2 2PD,54.8584,-1.617866
DH2 2PE,54.85879,-1.609996
DH2 2PF,54.85509,-1.609393
DH2 2PH,54.85837,-1.604984
DH2 2PJ,54.85724,-1.60607
DH2 2PL,54.85812,-1.605314
DH2 2PN,54.85627,-1.604008
DH2 2PP,54.85516,-1.60553
DH2 2PQ,54.85815,-1.606996
DH2 2PR,54.85509,-1.60687
DH2 2PS,54.85484,-1.607807
DH2 2PT,54.85563,-1.606164
DH2 2PU,54.85649,-1.606015
DH2 2PW,54.85596,-1.604759
DH2 2PX,54.85659,-1.607494
DH2 2PY,54.85609,-1.607125
DH2 2PZ,54.85574,-1.606521
DH2 2QA,54.85751,-1.607796
DH2 2QB,54.85902,-1.60814
DH2 2QD,54.85658,-1.604456
DH2 2QE,54.85856,-1.60587
DH2 2QH,54.86037,-1.608968
DH2 2QJ,54.8606,-1.60328
DH2 2QN,54.86306,-1.608942
DH2 2QP,54.86404,-1.608901
DH2 2QR,54.86396,-1.608933
DH2 2QS,54.8642,-1.607872
DH2 2QT,54.86385,-1.606831
DH2 2QW,54.86353,-1.608953
DH2 2QX,54.86391,-1.594912
DH2 2QY,54.86423,-1.608822
DH2 2QZ,54.86438,-1.60907
DH2 2RA,54.86452,-1.609208
DH2 2RB,54.86466,-1.609394
DH2 2RD,54.86656,-1.609937
DH2 2RE,54.8667,-1.609624
DH2 2RF,54.86824,-1.611198
DH2 2RG,54.86303,-1.60391
DH2 2RH,54.8633,-1.601945
DH2 2RJ,54.86347,-1.601818
DH2 2RL,54.86319,-1.608318
DH2 2RN,54.86329,-1.605481
DH2 2RQ,54.86275,-1.601748
DH2 2RR,54.86197,-1.607099
DH2 2RS,54.8621,-1.608687
DH2 2RT,54.86237,-1.608715
DH2 2RU,54.86287,-1.614521
DH2 2RW,54.86224,-1.606707
DH2 2RX,54.86285,-1.614257
DH2 2RY,54.86282,-1.614522
DH2 2RZ,54.86289,-1.614879
DH2 2SA,54.86285,-1.615114
DH2 2SB,54.8629,-1.615705
DH2 2SD,54.86408,-1.619651
DH2 2SE,54.86417,-1.620414
DH2 2SF,54.86262,-1.620335
DH2 2SG,54.86172,-1.605434
DH2 2SH,54.86218,-1.613624
DH2 2SL,54.86491,-1.621092
DH2 2SN,54.86516,-1.620981
DH2 2SP,54.86553,-1.622738
DH2 2SQ,54.86219,-1.61674
DH2 2SR,54.86542,-1.624266
DH2 2SS,54.86552,-1.62495
DH2 2SU,54.86603,-1.6244
DH2 2SW,54.86562,-1.622036
DH2 2SX,54.86725,-1.615741
DH2 2SY,54.86573,-1.624637
DH2 2SZ,54.86482,-1.621389
DH2 2TF,54.85335,-1.593834
DH2 2TG,54.85721,-1.591039
DH2 2TH,54.85525,-1.589812
DH2 2TJ,54.85505,-1.591263
DH2 2TL,54.85845,-1.590964
DH2 2TN,54.85872,-1.588718
DH2 2TP,54.85772,-1.594585
DH2 2TQ,54.85621,-1.590955
DH2 2TR,54.85828,-1.594283
DH2 2TS,54.85551,-1.593205
DH2 2TT,54.85454,-1.593324
DH2 2TU,54.85337,-1.596622
DH2 2TW,54.85914,-1.590583
DH2 2TX,54.85443,-1.59521
DH2 2TY,54.85271,-1.59543
DH2 2TZ,54.85187,-1.595827
DH2 2UA,54.85144,-1.596533
DH2 2UB,54.8551,-1.595265
DH2 2UD,54.85635,-1.582246
DH2 2UE,54.85705,-1.579747
DH2 2UH,54.85502,-1.598319
DH2 2UJ,54.85261,-1.598047
DH2 2UL,54.85317,-1.599381
DH2 2WA,54.85317,-1.599381
DH2 2WW,54.85393,-1.573985
DH2 2WX,54.85393,-1.573985
DH2 2WY,54.85393,-1.573985
DH2 2WZ,54.85393,-1.573985
DH2 2XA,54.84966,-1.599525
DH2 2XB,54.84876,-1.601044
DH2 2XD,54.84893,-1.60028
DH2 2XE,54.85029,-1.599223
DH2 2XF,54.85073,-1.598393
DH2 2XG,54.85009,-1.597745
DH2 2XH,54.85136,-1.599648
DH2 2XJ,54.85123,-1.598404
DH2 2XL,54.85168,-1.599754
DH2 2XN,54.85101,-1.600524
DH2 2XP,54.85065,-1.6014
DH2 2XQ,54.85076,-1.599732
DH2 2XW,54.85152,-1.601017
DH2 2YJ,54.85393,-1.573985
DH2 2YL,54.85393,-1.573985
DH2 2YN,54.85806,-1.591871
DH2 2YP,54.85393,-1.573985
DH2 2YQ,54.85393,-1.573985
DH2 2YR,54.85806,-1.591871
DH2 2YS,54.85393,-1.573985
DH2 2YT,54.85804,-1.591871
DH2 2YU,54.85393,-1.573985
