PCDS,LAT,LONG
BR2 0UY,51.39302,0.004055
BR2 0UZ,51.40823,0.017604
BR2 0WA,51.40171,-0.006448
BR2 0WB,51.40171,-0.006448
BR2 0WD,51.40823,0.017604
BR2 0WE,51.40823,0.017604
BR2 0WF,51.40823,0.017604
BR2 0WG,51.40823,0.017604
BR2 0WH,51.40823,0.017604
BR2 0WJ,51.40823,0.017604
BR2 0WL,51.40823,0.017604
BR2 0WN,51.40823,0.017604
BR2 0WP,51.40823,0.017604
BR2 0WQ,51.40823,0.017604
BR2 0WR,51.40823,0.017604
BR2 0WS,51.40823,0.017604
BR2 0WT,51.40823,0.017604
BR2 0WU,51.40121,0.003522
BR2 0WW,51.40823,0.017604
BR2 0WX,51.40823,0.017604
BR2 0WY,51.40823,0.017604
BR2 0WZ,51.40823,0.017604
BR2 0XA,51.40493,-0.004684
BR2 0XB,51.40484,-0.004371
BR2 0XD,51.40122,0.002329
BR2 0XE,51.39455,0.00993
BR2 0XF,51.3952,0.008952
BR2 0XG,51.40614,-0.000806
BR2 0XH,51.40521,0.011892
BR2 0XJ,51.40361,-0.00083
BR2 0XL,51.4044,-0.004793
BR2 0XN,51.40414,-0.002964
BR2 0XP,51.40149,0.011125
BR2 0XQ,51.40458,-0.001493
BR2 0XR,51.40118,0.011888
BR2 0XS,51.40459,-0.005259
BR2 0XT,51.39782,0.010432
BR2 0XU,51.40394,-0.003649
BR2 0XW,51.40195,-0.002772
BR2 0XX,51.4036,-0.001119
BR2 0XY,51.40259,0.005451
BR2 0XZ,51.40158,0.012006
BR2 0YA,51.39624,0.011915
BR2 0YB,51.40823,0.017604
BR2 0YD,51.40054,-0.002215
BR2 0YE,51.39506,0.008514
BR2 0YF,51.39706,0.010298
BR2 0YG,51.39907,0.012082
BR2 0YH,51.40503,-0.002365
BR2 0YJ,51.40823,0.017604
BR2 0YL,51.40823,0.017604
BR2 0YN,51.39669,0.012496
BR2 0YP,51.40823,0.017604
BR2 0YQ,51.40823,0.017604
BR2 0YR,51.40823,0.017604
BR2 0YS,51.39644,0.012471
BR2 0YT,51.40823,0.017604
BR2 0YU,51.40823,0.017604
BR2 0YW,51.40823,0.017604
BR2 0YX,51.40823,0.017604
BR2 0YY,51.40823,0.017604
BR2 0YZ,51.40823,0.017604
BR2 0ZA,51.40823,0.017604
BR2 0ZB,51.40823,0.017604
BR2 0ZD,51.40121,0.003522
BR2 0ZE,51.40823,0.017604
BR2 0ZF,51.40823,0.017604
BR2 0ZG,51.40823,0.017604
BR2 0ZH,51.40823,0.017604
BR2 0ZJ,51.40121,0.003522
BR2 0ZL,51.40121,0.003522
BR2 0ZN,51.40823,0.017604
BR2 0ZP,51.40121,0.003522
BR2 0ZQ,51.40823,0.017604
BR2 0ZR,51.40823,0.017604
BR2 0ZS,51.40823,0.017604
BR2 0ZT,51.40121,0.003522
BR2 0ZU,51.40823,0.017604
BR2 0ZW,51.40823,0.017604
BR2 0ZX,51.40823,0.017604
BR2 0ZY,51.40121,0.003522
BR2 0ZZ,51.40823,0.017604
BR2 6AA,51.34772,0.043539
BR2 6AB,51.3475,0.043802
BR2 6AD,51.34692,0.040961
BR2 6AE,51.35045,0.034067
BR2 6AF,51.35204,0.032069
BR2 6AG,51.35239,0.030648
BR2 6AH,51.35991,0.027964
BR2 6AJ,51.36316,0.024071
BR2 6AL,51.36041,0.024524
BR2 6AN,51.35679,0.023719
BR2 6AP,51.35737,0.01527
BR2 6AQ,51.40823,0.017604
BR2 6AR,51.33905,0.002981
BR2 6AS,51.3567,0.012138
BR2 6AT,51.35707,0.037448
BR2 6AU,51.3597,0.024996
BR2 6AW,51.35671,0.022221
BR2 6AX,51.34803,0.033859
BR2 6AY,51.35737,0.01527
BR2 6AZ,51.35841,0.028041
BR2 6BA,51.35595,0.031969
BR2 6BB,51.35946,0.031047
BR2 6BD,51.36044,0.031234
BR2 6BE,51.36018,0.029456
BR2 6BF,51.35638,0.031988
BR2 6BG,51.36143,0.028635
BR2 6BH,51.36122,0.030565
BR2 6BJ,51.36091,0.027822
BR2 6BL,51.36274,0.030071
BR2 6BN,51.36195,0.029677
BR2 6BP,51.36359,0.028615
BR2 6BQ,51.36136,0.02731
BR2 6BS,51.36557,0.030598
BR2 6BT,51.36221,0.028583
BR2 6BU,51.35963,0.032721
BR2 6BW,51.3611,0.02816
BR2 6BX,51.36283,0.02874
BR2 6BY,51.36446,0.030823
BR2 6BZ,51.3655,0.038166
BR2 6DA,51.34809,0.036634
BR2 6DB,51.34689,0.036336
BR2 6DD,51.33551,0.030937
BR2 6DE,51.34467,0.034271
BR2 6DF,51.34637,0.035337
BR2 6DG,51.34215,0.031215
BR2 6DH,51.33643,0.024502
BR2 6DJ,51.33669,0.024514
BR2 6DL,51.33685,0.029704
BR2 6DN,51.33617,0.029487
BR2 6DP,51.33715,0.029574
BR2 6DQ,51.34204,0.030206
BR2 6DR,51.3382,0.028787
BR2 6DS,51.33647,0.031108
BR2 6DT,51.33701,0.031793
BR2 6DU,51.33336,0.027985
BR2 6DW,51.33693,0.029463
BR2 6DX,51.36631,0.046261
BR2 6DY,51.40823,0.017604
BR2 6DZ,51.40823,0.017604
BR2 6EA,51.36635,0.047973
BR2 6EB,51.36749,0.046587
BR2 6ED,51.36445,0.042673
BR2 6EE,51.36403,0.042641
BR2 6EF,51.36238,0.042754
BR2 6EG,51.36429,0.044922
BR2 6EH,51.367,0.041393
BR2 6EJ,51.36764,0.043275
BR2 6EL,51.36671,0.042803
BR2 6EN,51.36477,0.041179
BR2 6EP,51.36394,0.048224
BR2 6EQ,51.36408,0.045961
BR2 6ER,51.36297,0.036962
BR2 6ES,51.36442,0.044109
BR2 6ET,51.3645,0.039803
BR2 6EW,51.36465,0.040485
BR2 6EX,51.36489,0.039648
BR2 6EZ,51.35854,0.031983
BR2 6HA,51.35999,0.038338
BR2 6HB,51.35934,0.042231
BR2 6HD,51.36359,0.036774
BR2 6HE,51.36219,0.038853
BR2 6HF,51.3657,0.038678
BR2 6HG,51.36631,0.039237
BR2 6HH,51.36422,0.039503
BR2 6HJ,51.35379,0.035019
BR2 6HL,51.34589,0.031568
BR2 6HN,51.36466,0.037842
BR2 6HP,51.34611,0.031893
BR2 6HQ,51.36664,0.039323
BR2 6HR,51.34776,0.029956
BR2 6HS,51.34861,0.030553
BR2 6HT,51.34884,0.033479
BR2 6HU,51.35276,0.036596
BR2 6HW,51.36554,0.037478
BR2 6HX,51.3632,0.038064
BR2 6HY,51.36139,0.03797
BR2 6HZ,51.35379,0.04016
BR2 6JA,51.36185,0.038421
BR2 6JB,51.3623,0.037105
BR2 6JD,51.36108,0.037252
BR2 6JE,51.35854,0.031997
BR2 6JP,51.36277,0.035417
BR2 6JQ,51.36185,0.038421
BR2 6JR,51.36277,0.035417
BR2 6JU,51.36277,0.035417
BR2 6JW,51.36277,0.035417
BR2 6JX,51.36185,0.038421
BR2 6JY,51.36185,0.038421
BR2 6UG,51.35854,0.031983
BR2 6UT,51.35727,0.031639
BR2 6WA,51.40823,0.017604
BR2 6WB,51.40823,0.017604
BR2 6WD,51.36108,0.037252
BR2 6WE,51.40823,0.017604
BR2 6WF,51.40823,0.017604
BR2 6WG,51.40823,0.017604
BR2 6WP,51.36108,0.037252
BR2 6WQ,51.40823,0.017604
BR2 6WX,51.40823,0.017604
BR2 6WY,51.40823,0.017604
BR2 6WZ,51.40823,0.017604
BR2 6XP,51.40823,0.017604
BR2 6XU,51.40823,0.017604
BR2 6XZ,51.40823,0.017604
BR2 6ZR,51.40823,0.017604
BR2 6ZS,51.36108,0.037252
BR2 6ZT,51.40823,0.017604
BR2 6ZU,51.40823,0.017604
BR2 6ZW,51.40823,0.017604
BR2 6ZX,51.40823,0.017604
BR2 6ZY,51.40823,0.017604
BR2 6ZZ,51.40823,0.017604
BR2 7AA,51.37166,0.024819
BR2 7AB,51.37188,0.023061
BR2 7AD,51.36922,0.027843
BR2 7AE,51.36793,0.02737
BR2 7AF,51.36712,0.022105
BR2 7AG,51.37167,0.005567
BR2 7AH,51.3658,0.019834
BR2 7AJ,51.36489,0.016835
BR2 7AL,51.37062,0.00861
BR2 7AN,51.37449,0.014411
BR2 7AP,51.37494,0.010595
BR2 7AQ,51.36856,0.012686
BR2 7AR,51.37375,0.014781
BR2 7AS,51.3728,0.013892
BR2 7AT,51.37121,0.015676
BR2 7AU,51.37004,0.01709
BR2 7AW,51.37511,0.010214
BR2 7AX,51.40823,0.017604
BR2 7AY,51.38111,0.005864
BR2 7AZ,51.37166,0.024819
BR2 7BA,51.37674,0.017125
BR2 7BB,51.37728,0.017163
BR2 7BD,51.37643,0.018348
BR2 7BE,51.37506,0.019121
BR2 7BF,51.38343,0.011771
BR2 7BG,51.37653,0.019243
BR2 7BH,51.37579,0.019541
BR2 7BJ,51.37814,0.021038
BR2 7BL,51.37685,0.019803
BR2 7BN,51.37684,0.020981
BR2 7BP,51.37381,0.021537
BR2 7BQ,51.37816,0.020277
BR2 7BS,51.37369,0.021029
BR2 7BT,51.37222,0.019729
BR2 7BU,51.37181,0.020989
BR2 7BW,51.37709,0.021164
BR2 7BX,51.37587,0.016685
BR2 7BY,51.37261,0.015967
BR2 7BZ,51.37237,0.015094
BR2 7DA,51.40823,0.017604
BR2 7DB,51.37398,0.018958
BR2 7DD,51.37647,0.015145
BR2 7DE,51.37502,0.013788
BR2 7DF,51.37548,0.012817
BR2 7DG,51.37649,0.013062
BR2 7DH,51.37637,0.01573
BR2 7DJ,51.37477,0.011464
BR2 7DL,51.37644,0.008879
BR2 7DN,51.37416,0.008104
BR2 7DP,51.37297,0.006902
BR2 7DQ,51.37651,0.012416
BR2 7DR,51.37349,0.007299
BR2 7DS,51.37485,0.008522
BR2 7DT,51.37467,0.009893
BR2 7DU,51.37341,0.009622
BR2 7DW,51.37397,0.007578
BR2 7DX,51.37657,0.008367
BR2 7DY,51.37405,0.00988
BR2 7DZ,51.37424,0.011139
BR2 7EA,51.376,0.011302
BR2 7EB,51.37646,0.011523
BR2 7ED,51.3758,0.010129
BR2 7EE,51.37656,0.011686
BR2 7EF,51.3767,0.010169
BR2 7EG,51.37009,0.01725
BR2 7EH,51.37728,0.010525
BR2 7EJ,51.37665,0.010943
BR2 7EL,51.3758,0.010129
BR2 7EN,51.37625,0.010609
BR2 7EP,51.40823,0.017604
BR2 7EQ,51.37727,0.011229
BR2 7ER,51.3767,0.010169
BR2 7ES,51.3756,0.010049
BR2 7ET,51.37543,0.008662
BR2 7EU,51.37606,0.005183
BR2 7EW,51.37637,0.010772
BR2 7EX,51.37454,0.004341
BR2 7EY,51.37611,0.006895
BR2 7EZ,51.37622,0.00749
BR2 7FA,51.3807,0.019052
BR2 7GP,51.37874,0.01865
BR2 7GX,51.40823,0.017604
BR2 7HA,51.37578,0.007571
BR2 7HB,51.37613,0.008462
BR2 7HE,51.37407,0.00501
BR2 7HF,51.3733,0.004503
BR2 7HG,51.37279,0.004897
BR2 7HH,51.37831,0.005181
BR2 7HJ,51.37714,0.004455
BR2 7HL,51.37698,0.003255
BR2 7HN,51.37743,0.000731
BR2 7HP,51.37837,0.017427
BR2 7HQ,51.37251,0.005273
BR2 7HR,51.37849,0.000777
BR2 7HS,51.37864,0.001632
BR2 7HT,51.37858,0.004747
BR2 7HU,51.3808,0.004384
BR2 7HW,51.37772,0.001031
BR2 7HX,51.37996,0.003112
BR2 7HY,51.37896,0.003025
BR2 7HZ,51.37927,0.003843
BR2 7JA,51.3811,0.003665
BR2 7JB,51.38108,0.005087
BR2 7JD,51.3792,0.006973
BR2 7JE,51.37769,0.0106
BR2 7JF,51.37803,0.010543
BR2 7JG,51.37747,0.00888
BR2 7JH,51.37733,0.00738
BR2 7JJ,51.37781,0.005935
BR2 7JL,51.37837,0.006175
BR2 7JN,51.37955,0.009604
BR2 7JP,51.3787,0.007052
BR2 7JQ,51.37769,0.00672
BR2 7JR,51.37832,0.011476
BR2 7JS,51.37997,0.011534
BR2 7JT,51.37946,0.01154
BR2 7JU,51.37896,0.012466
BR2 7JW,51.37955,0.010351
BR2 7JX,51.37944,0.013752
BR2 7JY,51.40823,0.017604
BR2 7JZ,51.37123,0.004585
BR2 7LA,51.3818,0.017233
BR2 7LB,51.38071,0.01822
BR2 7LD,51.379,0.017656
BR2 7LE,51.37989,0.018313
BR2 7LF,51.37994,0.017841
BR2 7LG,51.37964,0.02234
BR2 7LH,51.37813,0.017344
BR2 7LJ,51.37773,0.016565
BR2 7LL,51.37714,0.016582
BR2 7LN,51.37862,0.014262
BR2 7LP,51.37735,0.016879
BR2 7LQ,51.37936,0.022112
BR2 7LR,51.37936,0.016507
BR2 7LS,51.37931,0.015916
BR2 7LT,51.3795,0.014372
BR2 7LU,51.38699,0.015822
BR2 7LW,51.37838,0.016579
BR2 7LX,51.38717,0.015284
BR2 7LY,51.38757,0.016652
BR2 7LZ,51.38681,0.016619
BR2 7NA,51.38515,0.015511
BR2 7NB,51.38524,0.016507
BR2 7ND,51.38438,0.014974
BR2 7NE,51.38314,0.013828
BR2 7NF,51.38326,0.014365
BR2 7NG,51.38296,0.01622
BR2 7NH,51.38369,0.01562
BR2 7NJ,51.3819,0.015196
BR2 7NL,51.38152,0.014102
BR2 7NN,51.38139,0.011552
BR2 7NP,51.38145,0.012274
BR2 7NQ,51.38149,0.015839
BR2 7NR,51.38242,0.012431
BR2 7NS,51.38189,0.010367
BR2 7NT,51.38346,0.011887
BR2 7NU,51.38326,0.013244
BR2 7NW,51.38166,0.011133
BR2 7NX,51.37849,0.017303
BR2 7NY,51.3848,0.013656
BR2 7NZ,51.38469,0.014183
BR2 7PA,51.38703,0.013035
BR2 7PB,51.38722,0.011333
BR2 7PD,51.38756,0.011162
BR2 7PE,51.38606,0.00986
BR2 7PF,51.38619,0.009248
BR2 7PG,51.38297,0.009825
BR2 7PH,51.38646,0.008886
BR2 7PJ,51.38383,0.007966
BR2 7PL,51.38377,0.009171
BR2 7PN,51.38456,0.007653
BR2 7PP,51.38456,0.011145
BR2 7PQ,51.3825,0.009761
BR2 7PR,51.38366,0.010832
BR2 7PS,51.38352,0.010036
BR2 7PT,51.38557,0.011505
BR2 7PU,51.38594,0.010559
BR2 7PW,51.38386,0.011919
BR2 7PX,51.38614,0.012752
BR2 7PY,51.38564,0.013434
BR2 7PZ,51.38564,0.013434
BR2 7QA,51.38701,0.013969
BR2 7QB,51.38026,0.014176
BR2 7QD,51.38065,0.014926
BR2 7QE,51.38105,0.008793
BR2 7QF,51.38129,0.009105
BR2 7QG,51.38087,0.006859
BR2 7QH,51.37952,0.008956
BR2 7QJ,51.37994,0.008787
BR2 7QL,51.38424,0.007294
BR2 7QN,51.38197,0.007094
BR2 7QP,51.38293,0.005656
BR2 7QQ,51.38079,0.007387
BR2 7QR,51.38315,0.006427
BR2 7QS,51.3846,0.00708
BR2 7QT,51.38319,0.004632
BR2 7QW,51.38225,0.00679
BR2 7RA,51.37994,0.019393
BR2 7RB,51.37682,0.002989
BR2 7RE,51.37672,0.008733
BR2 7RF,51.40823,0.017604
BR2 7RG,51.40823,0.017604
BR2 7RJ,51.37663,0.014476
BR2 7RL,51.40823,0.017604
BR2 7RP,51.40823,0.017604
BR2 7RQ,51.37663,0.014476
BR2 7RR,51.37682,0.002989
BR2 7RS,51.37682,0.002989
BR2 7RT,51.40823,0.017604
BR2 7RU,51.37946,0.01154
BR2 7RW,51.37946,0.01154
BR2 7RX,51.40823,0.017604
BR2 7UA,51.37946,0.01154
BR2 7UB,51.37946,0.01154
BR2 7UR,51.40823,0.017604
BR2 7WA,51.40823,0.017604
BR2 7WB,51.40823,0.017604
BR2 7WD,51.40823,0.017604
BR2 7WE,51.40823,0.017604
BR2 7WF,51.40823,0.017604
BR2 7WG,51.40823,0.017604
BR2 7WH,51.40823,0.017604
BR2 7WJ,51.40823,0.017604
BR2 7WP,51.40823,0.017604
BR2 7WX,51.40823,0.017604
BR2 7WY,51.40823,0.017604
BR2 7WZ,51.40823,0.017604
BR2 7XX,51.40823,0.017604
BR2 7XY,51.40823,0.017604
BR2 7XZ,51.40823,0.017604
BR2 7YA,51.37663,0.014476
BR2 7YB,51.40823,0.017604
BR2 7YD,51.37946,0.011526
BR2 7YH,51.40823,0.017604
BR2 7YN,51.40823,0.017604
BR2 7YQ,51.40823,0.017604
BR2 7YZ,51.40823,0.017604
BR2 7ZF,51.40823,0.017604
BR2 7ZG,51.40823,0.017604
BR2 7ZH,51.40823,0.017604
BR2 7ZJ,51.40823,0.017604
BR2 7ZL,51.37946,0.01154
BR2 7ZN,51.37946,0.01154
BR2 7ZP,51.37946,0.01154
BR2 7ZQ,51.37946,0.01154
BR2 7ZR,51.37946,0.01154
BR2 7ZS,51.37946,0.01154
BR2 7ZT,51.37663,0.014476
BR2 7ZU,51.37946,0.01154
BR2 7ZW,51.37946,0.01154
BR2 7ZX,51.37946,0.01154
BR2 7ZY,51.37946,0.01154
BR2 7ZZ,51.40823,0.017604
BR2 8AA,51.38987,0.056812
BR2 8AB,51.38973,0.055067
BR2 8AD,51.38866,0.050894
BR2 8AE,51.3888,0.053775
BR2 8AF,51.38886,0.053073
BR2 8AG,51.39066,0.043293
BR2 8AH,51.38931,0.047487
BR2 8AJ,51.38914,0.045497
BR2 8AL,51.38982,0.045253
BR2 8AN,51.39074,0.047738
BR2 8AP,51.39026,0.045187
BR2 8AQ,51.39009,0.044029
BR2 8AR,51.38986,0.049539
BR2 8AS,51.38969,0.051126
BR2 8AT,51.39028,0.051296
BR2 8AU,51.39157,0.053712
BR2 8AW,51.39071,0.048297
BR2 8AX,51.39344,0.052703
BR2 8AY,51.39186,0.054486
BR2 8AZ,51.3934,0.054138
BR2 8BA,51.39221,0.053007
BR2 8BB,51.39162,0.05232
BR2 8BD,51.39035,0.05245
BR2 8BE,51.39026,0.043994
BR2 8BF,51.37771,0.044082
BR2 8BG,51.39023,0.057087
BR2 8BH,51.38866,0.062177
BR2 8BJ,51.38779,0.060054
BR2 8BL,51.38751,0.059768
BR2 8BN,51.38731,0.063165
BR2 8BP,51.38546,0.06209
BR2 8BQ,51.389,0.062824
BR2 8BS,51.3856,0.06168
BR2 8BT,51.38242,0.059137
BR2 8BU,51.38287,0.059014
BR2 8BW,51.38724,0.063809
BR2 8BX,51.3839,0.059376
BR2 8BY,51.38327,0.061518
BR2 8BZ,51.38342,0.060906
BR2 8DA,51.38462,0.059509
BR2 8DB,51.38416,0.058238
BR2 8DD,51.38564,0.055559
BR2 8DE,51.38499,0.059051
BR2 8DF,51.38504,0.058479
BR2 8DG,51.38587,0.06106
BR2 8DH,51.38651,0.059206
BR2 8DJ,51.3858,0.056759
BR2 8DL,51.38663,0.05625
BR2 8DN,51.38345,0.056237
BR2 8DP,51.38211,0.054697
BR2 8DQ,51.38612,0.060697
BR2 8DR,51.3821,0.056622
BR2 8DS,51.38169,0.056992
BR2 8DT,51.38318,0.057633
BR2 8DU,51.38282,0.057459
BR2 8DW,51.38377,0.05572
BR2 8DX,51.38347,0.057503
BR2 8DY,51.38461,0.057194
BR2 8DZ,51.38431,0.057584
BR2 8EA,51.38584,0.058241
BR2 8EB,51.38612,0.058469
BR2 8ED,51.38815,0.049922
BR2 8EE,51.3886,0.052357
BR2 8EF,51.38872,0.051874
BR2 8EG,51.38946,0.051404
BR2 8EH,51.38828,0.049037
BR2 8EJ,51.37065,0.039544
BR2 8EL,51.38829,0.047916
BR2 8EN,51.38828,0.045903
BR2 8EP,51.38768,0.04671
BR2 8EQ,51.3882,0.050384
BR2 8ER,51.38612,0.047546
BR2 8ES,51.38607,0.04569
BR2 8ET,51.38559,0.045956
BR2 8EU,51.38625,0.046058
BR2 8EW,51.38819,0.046661
BR2 8EX,51.38716,0.044402
BR2 8EY,51.38757,0.044866
BR2 8EZ,51.38822,0.04409
BR2 8FA,51.3685,0.034607
BR2 8FB,51.38784,0.042276
BR2 8FD,51.38074,0.039662
BR2 8FE,51.38453,0.039528
BR2 8FF,51.38332,0.040135
BR2 8FG,51.38345,0.057947
BR2 8FH,51.3748,0.050347
BR2 8GA,51.38929,0.044785
BR2 8GP,51.37654,0.047694
BR2 8GY,51.37384,0.044298
BR2 8GZ,51.37752,0.044189
BR2 8HA,51.38364,0.039187
BR2 8HB,51.3879,0.035596
BR2 8HD,51.37232,0.039661
BR2 8HE,51.38666,0.034822
BR2 8HF,51.36753,0.037998
BR2 8HG,51.37422,0.039114
BR2 8HH,51.37211,0.039781
BR2 8HJ,51.37178,0.036907
BR2 8HL,51.36816,0.035196
BR2 8HN,51.36798,0.033981
BR2 8HP,51.36944,0.035669
BR2 8HQ,51.37433,0.039995
BR2 8HR,51.36635,0.035201
BR2 8HS,51.36623,0.035469
BR2 8HT,51.36639,0.036108
BR2 8HU,51.36708,0.037144
BR2 8HW,51.36728,0.035142
BR2 8HX,51.36659,0.036835
BR2 8HY,51.40823,0.017604
BR2 8HZ,51.38245,0.045098
BR2 8JA,51.38767,0.042642
BR2 8JB,51.38605,0.044324
BR2 8JD,51.38516,0.043034
BR2 8JE,51.38304,0.042437
BR2 8JF,51.38317,0.04457
BR2 8JG,51.3842,0.044774
BR2 8JH,51.38362,0.043081
BR2 8JJ,51.38483,0.04437
BR2 8JL,51.38516,0.044227
BR2 8JN,51.38343,0.041592
BR2 8JP,51.38403,0.040598
BR2 8JQ,51.38424,0.044028
BR2 8JR,51.38381,0.041609
BR2 8JS,51.38464,0.042393
BR2 8JT,51.38459,0.041428
BR2 8JU,51.38542,0.041436
BR2 8JW,51.38313,0.041895
BR2 8JX,51.38595,0.042423
BR2 8JY,51.38727,0.042366
BR2 8JZ,51.38691,0.042379
BR2 8LA,51.37922,0.043632
BR2 8LB,51.37948,0.044219
BR2 8LD,51.38085,0.044883
BR2 8LE,51.37826,0.046736
BR2 8LF,51.37929,0.045518
BR2 8LG,51.37845,0.045135
BR2 8LH,51.37788,0.046317
BR2 8LJ,51.37725,0.048746
BR2 8LL,51.37814,0.05176
BR2 8LN,51.37738,0.051496
BR2 8LP,51.37774,0.048926
BR2 8LQ,51.37868,0.044499
BR2 8LR,51.37686,0.046487
BR2 8LS,51.37556,0.046588
BR2 8LT,51.37643,0.046339
BR2 8LU,51.37686,0.045122
BR2 8LW,51.37663,0.048359
BR2 8LX,51.37756,0.045986
BR2 8LY,51.40823,0.017604
BR2 8LZ,51.37994,0.045647
BR2 8NA,51.37802,0.043924
BR2 8NB,51.37613,0.04338
BR2 8ND,51.37593,0.042494
BR2 8NE,51.37442,0.044123
BR2 8NF,51.3779,0.044579
BR2 8NG,51.37396,0.046229
BR2 8NH,51.3751,0.045001
BR2 8NJ,51.37455,0.044373
BR2 8NL,51.37516,0.046382
BR2 8NN,51.37391,0.048037
BR2 8NP,51.3748,0.046194
BR2 8NQ,51.37444,0.045417
BR2 8NR,51.3758,0.047431
BR2 8NS,51.37489,0.048526
BR2 8NT,51.37609,0.048637
BR2 8NU,51.37541,0.049828
BR2 8NW,51.37421,0.048481
BR2 8NX,51.37626,0.049262
BR2 8NY,51.40823,0.017604
BR2 8NZ,51.37871,0.043538
BR2 8PA,51.37793,0.043273
BR2 8PB,51.40823,0.017604
BR2 8PD,51.37417,0.041597
BR2 8PE,51.37419,0.043121
BR2 8PF,51.37439,0.04267
BR2 8PG,51.37302,0.043931
BR2 8PH,51.37328,0.040839
BR2 8PJ,51.37231,0.040422
BR2 8PL,51.36853,0.039982
BR2 8PN,51.37197,0.040924
BR2 8PP,51.36844,0.040782
BR2 8PQ,51.37225,0.043653
BR2 8PR,51.36928,0.039728
BR2 8PS,51.37032,0.040894
BR2 8PT,51.36992,0.041681
BR2 8PU,51.37593,0.052567
BR2 8PW,51.37128,0.041038
BR2 8PX,51.36786,0.04169
BR2 8PY,51.3695,0.04205
BR2 8PZ,51.3698,0.042739
BR2 8QA,51.36759,0.040155
BR2 8QB,51.37199,0.045365
BR2 8QD,51.37165,0.043583
BR2 8QE,51.37146,0.042755
BR2 8QF,51.37132,0.044775
BR2 8QG,51.37025,0.045518
BR2 8QH,51.37107,0.046215
BR2 8QJ,51.36893,0.044309
BR2 8QL,51.36826,0.048073
BR2 8QN,51.36887,0.046174
BR2 8QP,51.3702,0.047627
BR2 8QQ,51.36948,0.04521
BR2 8QR,51.3711,0.047567
BR2 8QS,51.3788,0.044749
BR2 8QT,51.40823,0.017604
BR2 8QU,51.37506,0.042039
BR2 8QW,51.36903,0.047115
BR2 8QX,51.38836,0.043737
BR2 8RA,51.37722,0.050139
BR2 8RB,51.37531,0.038845
BR2 8RD,51.37625,0.050081
BR2 8RE,51.37643,0.051109
BR2 8RU,51.37615,0.041757
BR2 8SD,51.40823,0.017604
BR2 8SG,51.40823,0.017604
BR2 8SH,51.37615,0.041757
BR2 8SJ,51.37615,0.041757
BR2 8SL,51.40823,0.017604
BR2 8SN,51.40823,0.017604
BR2 8SP,51.38099,0.045248
BR2 8SQ,51.40823,0.017604
BR2 8SW,51.37615,0.041757
BR2 8UA,51.40823,0.017604
BR2 8UB,51.38098,0.045233
BR2 8UE,51.40823,0.017604
BR2 8WA,51.40823,0.017604
BR2 8WB,51.38099,0.045248
BR2 8WD,51.40823,0.017604
BR2 8WE,51.40823,0.017604
BR2 8WF,51.40823,0.017604
BR2 8WG,51.40823,0.017604
BR2 8WJ,51.40823,0.017604
BR2 8WL,51.40823,0.017604
BR2 8WQ,51.40823,0.017604
BR2 8WR,51.40823,0.017604
BR2 8WU,51.40823,0.017604
BR2 8WY,51.40823,0.017604
BR2 8WZ,51.40823,0.017604
BR2 8XA,51.40823,0.017604
BR2 8XB,51.40823,0.017604
BR2 8XD,51.40823,0.017604
BR2 8XE,51.40823,0.017604
BR2 8XY,51.40823,0.017604
BR2 8YA,51.40823,0.017604
BR2 8YF,51.40823,0.017604
BR2 8YL,51.40823,0.017604
BR2 8ZA,51.40823,0.017604
BR2 8ZB,51.40823,0.017604
BR2 8ZD,51.40823,0.017604
BR2 8ZE,51.40823,0.017604
BR2 8ZF,51.40823,0.017604
BR2 8ZG,51.40823,0.017604
BR2 8ZH,51.38099,0.045248
BR2 8ZJ,51.38099,0.045248
BR2 8ZL,51.37615,0.041757
BR2 8ZN,51.40823,0.017604
BR2 8ZP,51.40823,0.017604
BR2 8ZQ,51.38099,0.045248
BR2 8ZR,51.40823,0.017604
BR2 8ZS,51.37615,0.041757
BR2 8ZT,51.40823,0.017604
BR2 8ZU,51.40823,0.017604
BR2 8ZW,51.40823,0.017604
BR2 8ZX,51.38099,0.045248
BR2 8ZY,51.38099,0.045248
BR2 8ZZ,51.40823,0.017604
BR2 9AA,51.39592,0.014977
BR2 9AB,51.3933,0.016171
BR2 9AD,51.39792,0.018041
BR2 9AE,51.39394,0.01663
BR2 9AF,51.39721,0.015164
BR2 9AG,51.396,0.019121
BR2 9AH,51.39651,0.01992
BR2 9AJ,51.39748,0.019344
BR2 9AL,51.39669,0.017599
BR2 9AN,51.39536,0.017569
BR2 9AP,51.39896,0.015557
BR2 9AQ,51.39643,0.018536
BR2 9AR,51.3956,0.013728
BR2 9AS,51.39362,0.01492
BR2 9AT,51.39302,0.014448
BR2 9AU,51.39392,0.010232
BR2 9AW,51.39727,0.016733
BR2 9AX,51.39319,0.009597
BR2 9AY,51.39262,0.013568
BR2 9AZ,51.39172,0.012896
BR2 9BA,51.39125,0.01483
BR2 9BB,51.39203,0.014275
BR2 9BD,51.39149,0.015804
BR2 9BE,51.39061,0.014615
BR2 9BF,51.39814,0.018396
BR2 9BG,51.39035,0.013627
BR2 9BH,51.3965,0.015966
BR2 9BJ,51.38937,0.014029
BR2 9BL,51.38961,0.014873
BR2 9BN,51.3892,0.014798
BR2 9BP,51.38919,0.015847
BR2 9BQ,51.38992,0.012947
BR2 9BS,51.39009,0.015699
